Date,Adj Close,Close,High,Low,Open,Volume,News
2018-08-25,6.771128495534261,6.836166699727376,6.870999972025554,6.717916806538899,6.731499989827474,522933333.3333333,"Benzinga's Bulls & Bears Of The Week: Alibaba, Apple, Nike, Tesla, Verizon And More"
2018-08-26,6.801504294077556,6.866833368937175,6.921749909718831,6.7608334223429365,6.783499876658122,514354666.6666667,
2018-08-27,6.83188009262085,6.897500038146973,6.972499847412109,6.803750038146973,6.8354997634887695,505776000.0,"Stocks Which Set New 52-Week High Friday, August 24th"
2018-08-28,6.794240951538086,6.859499931335449,6.9145002365112305,6.738249778747559,6.891499996185303,475384000.0,
2018-08-29,6.899785041809082,6.962250232696533,6.987500190734863,6.827000141143799,6.8480000495910645,420108000.0,Solid Extra-Base Hit From GDP Breaks Up Otherwise Dull Week On Street
2018-08-30,6.882938385009766,6.945250034332275,7.043000221252441,6.9079999923706055,6.930749893188477,346608000.0,"Stocks That Made New 52-Week Highs Today Include: FLIR Systems, Textron, Darden Restaurants, United Continental, Intuitive Surgical, TJX, NetApp, Illumina, First Energy, NVIDIA, Microsoft, Visa, and Paypal | Stocks Which Set New 52-Week High Yesterday, August 29th"
2018-08-31,6.954042911529541,7.017000198364258,7.03000020980835,6.914999961853027,6.925000190734863,306592000.0,"Stocks Which Set New 52-Week High Yesterday, August 30th"
2018-09-01,6.972748637199402,7.035875201225281,7.055125117301941,6.929999947547913,6.944687604904175,327874000.0,
2018-09-02,6.991454362869263,7.054750204086304,7.080250024795532,6.944999933242798,6.964375019073486,349156000.0,
2018-09-03,7.0101600885391235,7.073625206947327,7.1053749322891235,6.959999918937683,6.984062433242798,370438000.0,
2018-09-04,7.028865814208984,7.09250020980835,7.130499839782715,6.974999904632568,7.003749847412109,391720000.0,
2018-09-05,6.898050308227539,6.9604997634887695,7.110499858856201,6.878749847412109,7.074749946594238,393156000.0,"Watching NVIDIA Shares Amid Report Huawei Doing An AI Chip Deal With Microsoft In China | Stocks Which Set New 52-Week High Yesterday, September 4th"
2018-09-06,6.756828784942627,6.817999839782715,6.946499824523926,6.784749984741211,6.943999767303467,322796000.0,
2018-09-07,6.7355217933654785,6.796500205993652,6.923250198364258,6.679749965667725,6.724999904632568,295420000.0,
2018-09-08,6.7592237790425616,6.820416768391927,6.91491683324178,6.71150000890096,6.75641663869222,270326666.6666667,
2018-09-09,6.7829257647196455,6.844333330790202,6.906583468119304,6.743250052134196,6.787833372751872,245233333.33333334,
2018-09-10,6.8066277503967285,6.868249893188477,6.898250102996826,6.775000095367432,6.819250106811523,220140000.0,"BofA: Latest Steam Gaming Data Good News For Nvidia, AMD"
2018-09-11,6.758810997009277,6.820000171661377,6.909999847412109,6.80049991607666,6.821499824523926,243112000.0,AMD's Setup Gives Rosenblatt Securities Deja Vu | A Chip ETF Bleeds Cash; Some Of It May Be Going Here
2018-09-12,6.644843578338623,6.704999923706055,6.799499988555908,6.547999858856201,6.779749870300293,419092000.0,
2018-09-13,6.722638130187988,6.7835001945495605,6.875,6.754000186920166,6.771500110626221,305536000.0,NVIDIA Launches AI Data Center Platform
2018-09-14,6.848747253417969,6.910749912261963,6.977499961853027,6.837500095367432,6.874750137329102,386936000.0,"NVIDIA Shares Indicated Up 1.4% Premarket On Light Volume (~11.5K Shares); Hearing Needham Raised Price Target On Stock To $350, Cited 'increased confidence  NVDA will begin to take a larger share of the inference market...'"
2018-09-15,6.82810099919637,6.88991657892863,6.9631667137146,6.834583441416423,6.878166834513347,326466666.6666667,
2018-09-16,6.807454744974772,6.869083245595296,6.948833465576172,6.831666787465413,6.881583531697591,265997333.33333334,
2018-09-17,6.786808490753174,6.848249912261963,6.934500217437744,6.828750133514404,6.885000228881836,205528000.0,
2018-09-18,6.714709281921387,6.7754998207092285,6.955999851226807,6.768750190734863,6.852250099182129,299520000.0,
2018-09-19,6.738494396209717,6.799499988555908,6.817500114440918,6.706250190734863,6.756750106811523,224860000.0,
2018-09-20,6.597273349761963,6.6570000648498535,6.718999862670898,6.602499961853027,6.676249980926514,430584000.0,Still-Bullish Morgan Stanley Tamps Down Expectations For Nvidia's Turing GPUs
2018-09-21,6.527157783508301,6.586249828338623,6.715000152587891,6.552750110626221,6.669000148773193,435128000.0,
2018-09-22,6.545739650726318,6.604999860127767,6.692000071207683,6.524166742960612,6.63100004196167,388056000.0,
2018-09-23,6.564321517944336,6.623749891916911,6.668999989827474,6.495583375295003,6.5929999351501465,340984000.0,
2018-09-24,6.5829033851623535,6.642499923706055,6.645999908447266,6.4670000076293945,6.554999828338623,293912000.0,Bank Of America: Don't Sweat Mixed Nvidia Turing Reviews
2018-09-25,6.650046348571777,6.710249900817871,6.735499858856201,6.6227498054504395,6.709249973297119,280388000.0,"KeyBanc Starts Coverage On 10 Semiconductor Stocks, Downgrades Cypress Semi | Bank Of America Raises Nvidia Price Target To A Street High, Sees Upside In Multiple Segments | Benzinga's Top Upgrades, Downgrades For September 25, 2018 | KeyBanc Initiates Coverage On NVIDIA with Sector Weight Rating"
2018-09-26,6.613129138946533,6.672999858856201,6.75600004196167,6.6570000648498535,6.715250015258789,268548000.0,
2018-09-27,6.625021934509277,6.684999942779541,6.730000019073486,6.653250217437744,6.708499908447266,214428000.0,'Cutting Edge' Collaborative Intelligence Startup Algo.ai Joins Nvidia Inception Accelerator
2018-09-28,6.962465763092041,7.0254998207092285,7.047999858856201,6.789999961853027,6.8182501792907715,709396000.0,Intel Adding $1B To CapEx To Boost Production | Watching shares of AMD and NVIDIA after Intel announced it plans to add $1B to capex in order to boost production | NVIDIA Option Alert: Fri $275 Calls Sweep (60) near the Ask: 502 @ $2.938 vs 6346 OI; Earnings 11/8 After Close [est] Ref=$277.0 | NVIDIA Shares Up ~2% On ~16K Shares In Pre-Market Action; Hearing Evercore ISI Analyst Raised Price Target To $400
2018-09-29,7.031342506408691,7.09499994913737,7.1324998537699384,6.881666660308838,6.913500150044759,680284000.0,
2018-09-30,7.100219249725342,7.164500077565511,7.216999848683675,6.973333358764648,7.008750120798747,651172000.0,
2018-10-01,7.169095993041992,7.234000205993652,7.301499843597412,7.065000057220459,7.104000091552734,622060000.0,"Goldman Selective On Semis: Bullish On Nvidia, Xilinx, Bearish On Intel, Texas Instruments | Barclays Downgrades Intel, Says Chipmaker Faces 'Costly Battle' With AMD For Market Share"
2018-10-02,7.097744464874268,7.1620001792907715,7.318999767303467,7.139500141143799,7.206250190734863,383964000.0,"Stocks Which Set New 52-Week High Yesterday, October 1st"
2018-10-03,7.103936672210693,7.16825008392334,7.240499973297119,7.0632500648498535,7.232999801635742,320552000.0,"Stocks Which Set New 52-Week High Yesterday, October 2nd | AMD's Stock Off To Rough October Start Following Best Quarter In Decades"
2018-10-04,6.919605255126953,6.982250213623047,7.15625,6.9045000076293945,7.131750106811523,391220000.0,
2018-10-05,6.685971260070801,6.746500015258789,7.019999980926514,6.688499927520752,6.957250118255615,426636000.0,Rambus Renews Patent License With NVIDIA | Rambus Wins Patent License Renewal With NVIDIA | Trading Journal: Look For Near-Term Weakness In Nvidia
2018-10-06,6.6521932284037275,6.712416648864746,6.939666589101155,6.626333236694336,6.859000047047933,420628000.0,
2018-10-07,6.618415196736653,6.678333282470703,6.859333197275798,6.56416654586792,6.760749975840251,414620000.0,
2018-10-08,6.58463716506958,6.64424991607666,6.7789998054504395,6.501999855041504,6.662499904632568,408612000.0,
2018-10-09,6.578938007354736,6.638500213623047,6.718999862670898,6.570000171661377,6.623499870300293,273500000.0,Investor Movement Index September Summary
2018-10-10,6.087141990661621,6.142250061035156,6.577750205993652,6.139999866485596,6.531499862670898,684940000.0,"Seeing downward movement in chip stocks, traders attributing move to earlier news Huawei unveiled new Ascend 910 and Ascend 310 AI chips aimed at data centers and smart devices; Nvidia down 4.3%, AMD down 6.1%, Qualcomm down 2.6%, Intel down 1.9%. | Volvo Selects AI-Based NVIDIA DRIVE Computer For Production Cars | IBM And NVIDIA Collaborate To Expand Open Source Machine Learning Tools For Data Scientists"
2018-10-11,5.825510501861572,5.8782501220703125,6.189000129699707,5.856500148773193,6.0542497634887695,725436000.0,
2018-10-12,6.108201026916504,6.16349983215332,6.238500118255615,5.991250038146973,6.137750148773193,608236000.0,"Shares of tech stocks moving higher as market rebounds from mid-week lows, strength could be related to rotation back into growth names; Netflix up 5.3%, NVIDIA up 5.8%, Salesforce Up 5.1%, PayPal Up 4.4%, Apple up 3.2%, VMWare up 3.0%."
2018-10-13,6.016035397847493,6.070499897003174,6.209000110626221,5.955333391825358,6.141833464304606,555410666.6666666,
2018-10-14,5.923869768778483,5.977499961853027,6.179500102996826,5.919416745503743,6.145916779836019,502585333.3333334,
2018-10-15,5.831704139709473,5.884500026702881,6.150000095367432,5.883500099182129,6.150000095367432,449760000.0,NVIDIA Option Alert: Fri $235 Puts Sweep (38) below Bid!: 1649 @ $2.846 vs 3277 OI; Earnings 11/8 After Close [est] Ref=$243.9
2018-10-16,6.090610980987549,6.145750045776367,6.1570000648498535,5.948500156402588,5.9982500076293945,408712000.0,Bank Earnings To The Rescue? Market Seeing Some Green After Strong Results
2018-10-17,6.021982192993164,6.076499938964844,6.247000217437744,6.0269999504089355,6.208499908447266,329668000.0,
2018-10-18,5.934521675109863,5.988249778747559,6.1852498054504395,5.927249908447266,6.146500110626221,524020000.0,Goldman Sachs Adds Nvidia To 'Conviction Buy' List | Gamers Delight: A New E-Sports ETF Is Here | NVIDIA Shares Up 1.2% Premarket; Hearing Goldman Added Stock To Its 'Conviction Buy' List
2018-10-19,5.677847385406494,5.729249954223633,6.06374979019165,5.692500114440918,6.044000148773193,613608000.0,
2018-10-20,5.694777329762776,5.746333281199138,6.003499825795491,5.687250137329102,5.956666787465413,532020000.0,
2018-10-21,5.7117072741190595,5.763416608174642,5.943249861399333,5.682000160217285,5.869333426157634,450432000.0,
2018-10-22,5.728637218475342,5.7804999351501465,5.882999897003174,5.676750183105469,5.7820000648498535,368844000.0,
2018-10-23,5.476916790008545,5.526500225067139,5.604750156402588,5.417749881744385,5.510749816894531,626436000.0,
2018-10-24,4.94052267074585,4.985249996185303,5.534749984741211,4.971250057220459,5.487750053405762,884288000.0,
2018-10-25,5.1493821144104,5.196000099182129,5.243750095367432,4.8420000076293945,4.886750221252441,951720000.0,
2018-10-26,4.912773609161377,4.957250118255615,5.120999813079834,4.828000068664551,4.957749843597412,664784000.0,
2018-10-27,4.808137575785319,4.851666768391927,5.11508321762085,4.6854166984558105,5.005083243052165,695861333.3333334,
2018-10-28,4.703501542409261,4.746083418528239,5.109166622161865,4.54283332824707,5.052416642506917,726938666.6666666,
2018-10-29,4.598865509033203,4.640500068664551,5.103250026702881,4.40024995803833,5.09975004196167,758016000.0,NVIDIA Shares Down 1.3% Over Last Few Mins.; Not Seeing News To Justify Move Lower; Stock Down 5% Over Last Hour Since Price Broke Below Important Technical Level At $200; Stock Down 4.5% For Session
2018-10-30,5.02946662902832,5.074999809265137,5.085000038146973,4.640500068664551,4.663750171661377,807192000.0,"NVIDIA shares are up 4.5% after analysts at JP Morgan upgraded the stock from 'Neutral' to 'Overweight'; Analysts said the company will continue to see outsized growth and clear leadership in data center/HPC and gaming over the next few years. | Stocks Which Set New 52-Week Low Yesterday, October 29th | Weakness In Nvidia's Gaming Segment Could Be A Passing Phase, JPMorgan Says In Upgrade | NVIDIA Shares Appear Unaffected; Traders Circulating Earlier Forbes Article 'Nvidia RTX 2080 Ti Cards Have A Serious Problem -- They Keep Dying' | Benzinga's Top Upgrades, Downgrades For October 30, 2018 | 30 Stocks Moving In Tuesday's Pre-Market Session | JP Morgan Upgrades NVIDIA to Overweight, Lowers Price Target to $255"
2018-10-31,5.223461627960205,5.270750045776367,5.3147501945495605,5.100249767303467,5.241250038146973,745772000.0,
2018-11-01,5.403828144073486,5.452750205993652,5.462250232696533,5.179749965667725,5.307499885559082,566528000.0,
2018-11-02,5.324793815612793,5.373000144958496,5.550000190734863,5.255249977111816,5.4432501792907715,452960000.0,"AMD's 'Next Horizon' Event: What You Need To Know | Tug-of-War: Solid Jobs Report, China Trade Talks Lift Market, But AAPL Disappoints"
2018-11-03,5.298779010772705,5.346750100453694,5.494416872660319,5.214166641235352,5.415416717529297,428417333.3333333,
2018-11-04,5.272764205932617,5.3205000559488935,5.438833554585774,5.173083305358887,5.387583255767822,403874666.6666667,
2018-11-05,5.246749401092529,5.294250011444092,5.3832502365112305,5.131999969482422,5.359749794006348,379332000.0,
2018-11-06,5.229159832000732,5.276500225067139,5.371250152587891,5.238999843597412,5.286250114440918,299012000.0,
2018-11-07,5.296796798706055,5.344749927520752,5.4352498054504395,5.2795000076293945,5.34375,483812000.0,"BlueFin Offers Q4 Update On PC Space: Oct. OEM Shipments Surprisingly
Strong, Signaling A Strong Outlook For Dec. Qtr.; However, Uncertainty Surrounding Tariffs Creates Lack Of Clarity On Demand For Suppliers"
2018-11-08,5.1035475730896,5.149750232696533,5.285749912261963,5.095749855041504,5.284999847412109,511352000.0,"Morgan Stanley Maintains Overweight on NVIDIA, Lowers Price Target to $260 | Morgan Stanley's Bull Case For Nvidia Unchanged By Near-Term Concerns | NVIDIA shares are trading down 2.9% after analysts at Morgan Stanley lowered their price target on the stock; Analysts see headwinds in gaming and said they are de-risking their estimates going into earnings."
2018-11-09,5.095617294311523,5.141749858856201,5.232999801635742,5.026000022888184,5.059999942779541,413240000.0,"Cold Start: Worries About Hawkish Fed, Rising Prices Seem To Weigh On Sentiment"
2018-11-10,4.962406953175862,5.007333278656006,5.179249922434489,4.922833283742269,5.05649995803833,481198666.6666666,
2018-11-11,4.829196612040202,4.8729166984558105,5.125500043233235,4.8196665445963545,5.052999973297119,549157333.3333333,
2018-11-12,4.695986270904541,4.738500118255615,5.071750164031982,4.7164998054504395,5.049499988555908,617116000.0,"Goldman Sachs Reiterates Buy Rating And Conviction List Status For Nvidia Ahead Of Q3 Earnings; Analysts Say Near-Term Challenges Exist But Long-Term Secular Growth And Recommends Investors Use Recent Pullback To Buy The Stock | Citigroup Maintains Buy on NVIDIA, Lowers Price Target to $270"
2018-11-13,4.938043594360352,4.982749938964844,5.105249881744385,4.830999851226807,4.837250232696533,644712000.0,"Nvidia shares trade up 5.4% after Susquehanna upgraded the stock from Neutral to Positive and FBR maintained shares at a Buy while lowering their price target to $240/share from $250/share.  Nvidia reports Q3 results Thursday after the market closes. | Benzinga's Top Upgrades, Downgrades For November 13, 2018 | B. Riley FBR Maintains Buy on NVIDIA, Lowers Price Target to $240 | Susquehanna Upgrades NVIDIA to Positive"
2018-11-14,4.885519981384277,4.929749965667725,5.171999931335449,4.8207502365112305,5.15749979019165,526580000.0,"Nvidia Q3 Earnings Preview: Analysts Forecast Data Center, Gaming, Automotive Performance | Upcoming Earnings: Tech Giant Nvidia To Report Q3 Results Tomorrow"
2018-11-15,5.014354705810547,5.059750080108643,5.132500171661377,4.887499809265137,4.923749923706055,840708000.0,"8 Stocks Moving In Thursday's After-Hours Session | NVIDIA shares down 18% following mixed Q3 reports, concerning Q4 sales guidance; AMD shares were down 6% in sympathy | NVIDIA 10-Q Discusses Crypto Mining Impact On Q3 Earnings | Nvidia Plummets Following Lower-Than-Expected Q4 Sales Guidance | NVIDIA Shares Down 16%; Other Chip Stocks Also Moving Lower In Sympathy: AMD Shares Down 6%, Micron Down 2.4%, Intel Down 1%, Texas Instruments Down 0.3% | NVIDIA Adds $7B To Buyback | NVIDIA Raises Quarterly Dividend From $0.15 To $0.16/Share | NVIDIA Sees Q4 Sales $2.7B +/- 2% vs $3.4B Estimate | NVIDIA Corporation Q3 Sales $3.181B Miss $3.24B Estimate | NVIDIA Corporation Q3 EPS $1.84 Beats $1.71 Estimate | NVIDIA To Report Q3 Earnings After The Closing Bell; Co. Historically Issues Its Report At 4:20 p.m. ET | Nvidia shares trade up 1.8% ahead of tonight's Q3 earnings; Analysts estimate EPS of $1.71 and revenues of $3.24 billion. | Big Box Bonanza: Walmart Beats Most Estimates, But Brexit Could Steal Attention | How Nvidia Historically Trades Following Earnings | Earnings Scheduled For November 15, 2018 | 10 Stocks To Watch For November 15, 2018"
2018-11-16,4.073869228363037,4.110750198364258,4.266499996185303,4.040249824523926,4.083000183105469,1963520000.0,"Nvidia Gets Burned On Earnings: This Chart Shows More Pain Ahead | 48 Stocks Moving In Friday's Mid-Day Session | The Chips Are Down: Weak Forecasts Hurt Semiconductor Stocks | Mid-Day Market Update: Natural Grocers Climbs Following Strong Q4 Results; Chi-Med Shares Plummet | What To Do With Nvidia's Stock After 20% Fall? | Jefferies Maintains Buy on NVIDIA, Lowers Price Target to $246 | Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Fri., Nov. 16, 2018 | Raymond James Maintains Outperform on NVIDIA, Lowers Price Target to $250 | BMO Capital Maintains Market Perform on NVIDIA, Lowers Price Target to $175 | Nomura Maintains Neutral on NVIDIA, Lowers Price Target to $200 | Mid-Morning Market Update: Markets Mostly Higher; Viacom Beats Q4 Expectations | Wells Fargo Maintains Outperform on NVIDIA, Lowers Price Target to $235 | NVIDIA Option Alert: Fri $167.5 Calls Sweep (8) near the Ask: 618 @ $4.0 vs 9 OI; Ref=$170.2824 | Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 16, 2018 | Barclays Maintains Overweight on NVIDIA, Lowers Price Target to $250 | Friday Follies: Brexit, Semiconductor, And Tariffs All Take Center Stage | Mizuho Maintains Buy on NVIDIA, Lowers Price Target to $245 | Citigroup Maintains Buy on NVIDIA, Lowers Price Target to $244 | 8 Biggest Price Target Changes For Friday | Deutsche Bank Maintains Hold on NVIDIA, Lowers Price Target to $190 | NVIDIA Option Alert: Jan 18 $240 Calls Sweep (3) near the Ask: 1100 @ $0.384 vs 7227 OI; Ref=$162.3001 | Benzinga's Top Upgrades, Downgrades For November 16, 2018 | NVIDIA shares down 18.1% following mixed Q3 reports, concerning Q4 sales guidance; AMD shares are down 6.9% in sympathy | 28 Stocks Moving In Friday's Pre-Market Session | Goldman Sachs Downgrades NVIDIA to Buy, Lowers Price Target to $200 | A Peek Into The Markets: US Stock Futures Fall, Dow Futures Down 100 Points | B. Riley FBR Downgrades NVIDIA to Neutral, Lowers Price Target to $190 | Loup Venture Publishes 'Nvidia: Despite Earnings Miss, Long-Term Story Still Intact' | 7 Stocks To Watch For November 16, 2018"
2018-11-17,3.9109273751576743,3.9463334878285727,4.192833264668782,3.898749907811483,4.070250193277995,1874953333.3333333,
2018-11-18,3.747985521952311,3.781916777292887,4.119166533152263,3.7572499910990396,4.0575002034505205,1786386666.6666667,
2018-11-19,3.5850436687469482,3.617500066757202,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Mon., Nov. 19, 2018 | Several tech and tech-related stocks moving lower despite no company-specific news; Move may be linked to reports Apple cut iPhone production orders, as well as sell off in the overall market. | Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018 | 55 Biggest Movers From Friday"
2018-11-20,3.693561315536499,3.7269999980926514,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000.0,"This Leveraged ETF Rapidly Became One Of November's Best | Citron Turns Bullish On Nvidia, But Technicals Still Look Ugly | NVIDIA Option Alert: Mar 15 $175 Calls Sweep (2) near the midpoint: 600 @ $9.95 vs 566 OI; Ref=$147.11 | 'Citron buys $NVDA.  This is the first time in 2 years stock offers an appealing risk-reward to investors.  $NVDA still a player in AI and Data..will eat through inventory issue. We see $165 before we see 120...' -Citron Research Tweets | Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Tues., Nov. 20, 2018 | Exane BNP Paribas Downgrades NVIDIA to Underperform | Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018"
2018-11-21,3.585291624069214,3.6177499294281006,3.882499933242798,3.590250015258789,3.865499973297119,1025496000.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Wed., Nov. 21, 2018 | Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018 | 20 Stocks Moving In Wednesday's Pre-Market Session | 'U.S. chipmaker Nvidia to provide AI platform for Chinese EV start-ups' -Earlier Reuters Report | NVIDIA Shares Up 3% Wed. Morning Following 3% Rebound Tues.; Stock Coming Off Its Fourth-Worst 2-Day Stretch, Had Fallen 28.5% Over Fri., Mon. Sessions"
2018-11-22,3.5888837575912476,3.6213749647140503,3.8111249208450317,3.5800000429153442,3.724125027656555,718732000.0,
2018-11-23,3.5924758911132812,3.625,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000.0,
2018-11-24,3.6589577198028564,3.6920833587646484,3.772083282470703,3.6011667251586914,3.6375834147135415,546256000.0,
2018-11-25,3.7254395484924316,3.759166717529297,3.8044166564941406,3.6325833797454834,3.6924167474110923,680544000.0,
2018-11-26,3.791921377182007,3.8262500762939453,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000.0,"KeyBanc Sees 'Significant Runway' For AMD In Cloud Data Processors | Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Mon., Nov. 26, 2018 | Benzinga's Top Upgrades, Downgrades For November 26, 2018 | Credit Suisse Initiates Coverage On NVIDIA with Outperform Rating, Announces $225 Price Target"
2018-11-27,3.8087687492370605,3.843250036239624,3.9252500534057617,3.7637500762939453,3.799999952316284,738060000.0,"Watching Semiconductor Stocks, The VanEck Semi ETF Amid Circulation Of Comment From Citi Highlighting A Belief An 'Extreme' Component Of The Trump Admin.'s Crack Down On US Exports Could Include A Ban On The Sale Of US Semi Components To China"
2018-11-28,3.9658467769622803,4.0017499923706055,4.006999969482422,3.828249931335449,3.9619998931884766,804524000.0,"Stocks That Will Be Trading Ex Dividend Thurs., Nov. 29, 2018"
2018-11-29,3.902604818344116,3.934000015258789,4.037499904632568,3.9035000801086426,4.0,549172000.0,"Nvidia And Epic Games Bartering On Fortnite Bundle, Variety Reports | Stocks Trading Ex Dividend For Thurs., Nov. 29, 2018"
2018-11-30,4.0531439781188965,4.085750102996826,4.096499919891357,3.8929998874664307,3.9437499046325684,729564000.0,Nvidia shares trading up 2.7% after IHS reported worldwide semiconductor revenue hit a record of $129.8B in Q3. | Heading South: G20 Meeting In Argentina Puts China Trade Squarely in Focus | IHS Reports Worldwide Semiconductor Revenue Hits Record $129.8B in Q3 2018
2018-12-01,4.107787450154622,4.140833377838135,4.186666647593181,3.989833196004232,4.067499955495198,783310666.6666666,
2018-12-02,4.162430922190349,4.195916652679443,4.276833375295003,4.086666504542033,4.191250006357829,837057333.3333334,
2018-12-03,4.217074394226074,4.250999927520752,4.367000102996826,4.183499813079834,4.315000057220459,890804000.0,"Boeing, Lennar, Nvidia, Gold ETF: 'Fast Money' Picks For December 3"
2018-12-04,3.8964056968688965,3.9277501106262207,4.210999965667725,3.9124999046325684,4.205999851226807,812112000.0,'AMD is readying graphics cards to take on Nvidia's GeForce RTX range' -Tech Radar
2018-12-05,3.911037564277649,3.942500114440918,4.086624979972839,3.84137499332428,3.9959999322891235,752210000.0,
2018-12-06,3.9256694316864014,3.9572501182556152,3.962249994277954,3.770250082015991,3.7860000133514404,692308000.0,
2018-12-07,3.6608002185821533,3.6902499198913574,3.971750020980835,3.640500068664551,3.9614999294281006,681676000.0,
2018-12-08,3.695934216181437,3.725666602452596,3.921666701634725,3.640750010808309,3.8559999465942383,664274666.6666666,
2018-12-09,3.731068213780721,3.7610832850138345,3.8715833822886148,3.640999952952067,3.750499963760376,646873333.3333334,
2018-12-10,3.766202211380005,3.7964999675750732,3.821500062942505,3.641249895095825,3.6449999809265137,629472000.0,
2018-12-11,3.675184965133667,3.7047500610351562,3.897249937057495,3.625,3.8889999389648438,671912000.0,Hearing Softbank Considering Plan To Sell Stake In NVIDIA In 2019 | Downside In NVIDIA Shares Intensifies Over Last Few Mins. As $148 Level Breaks Down; Shares Down 4% For Session | Intel CPU Shortages May Impact Notebook ODM's in H1 2019
2018-12-12,3.6927928924560547,3.7225000858306885,3.819499969482422,3.620500087738037,3.7105000019073486,654136000.0,"Nvidia Bounces Back After News Of Potential SoftBank Sale | NVIDIA Option Alert: Dec 28 $172.5 Calls Sweep (3) near the Ask: 537 @ $0.49 vs 337 OI; Earnings 2/7 After Close [est] Ref=$150.265 | 10 Biggest Price Target Changes For Wednesday | RBC Capital Maintains Outperform on NVIDIA, Lowers Price Target from $260 to $230"
2018-12-13,3.6925442218780518,3.722249984741211,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000.0,"Citi Adds Nvidia, Marvell Technology To Holiday Shopping List | UPDATE: Citi On NVIDIA Being Added To 'Shopping List,' Cites 'Post Crypto Reset' | Citi Adds NVIDIA To Its 'Semis Christmas Shopping List' | SEMI Reports Semiconductor Equipment Sales to Rise to Record High in 2018"
2018-12-14,3.632031202316284,3.661250114440918,3.7647500038146973,3.637500047683716,3.6802499294281006,471820000.0,
2018-12-15,3.6083056926727295,3.637333393096924,3.7444166342417398,3.6019999980926514,3.6638333002726235,535502666.6666667,
2018-12-16,3.584580183029175,3.6134166717529297,3.7240832646687827,3.566499948501587,3.647416671117147,599185333.3333334,
2018-12-17,3.56085467338562,3.5894999504089355,3.703749895095825,3.5309998989105225,3.63100004196167,662868000.0,
2018-12-18,3.6441848278045654,3.6735000610351562,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000.0,"Micron Shares Down 7.6% Following Mixed Q1 Report, Concerning Outlook; Other Chip Stocks Trading Down In Sympathy: AMD Shares Down 1.7%, NVIDIA Down 1.5%, Intel Down 0.8%"
2018-12-19,3.4351160526275635,3.46274995803833,3.69350004196167,3.410749912261963,3.6394999027252197,745364000.0,"Intel, NVIDIA, and Advanced Micro Devices are trading lower in sympathy with Micron after the company issued concerning Q2 guidance and cut its DRAM bit output growth forecasts."
2018-12-20,3.35054612159729,3.377500057220459,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000.0,"Bank Of America Cuts AMD Target By 10%, Still Bullish In The Long Term"
2018-12-21,3.21340012550354,3.2392499446868896,3.4375,3.2114999294281006,3.404249906539917,863740000.0,
2018-12-22,3.1928153038024902,3.2184999783833823,3.374833345413208,3.178499937057495,3.3235832850138345,730440000.0,
2018-12-23,3.1722304821014404,3.1977500120798745,3.312166690826416,3.1454999446868896,3.2429166634877524,597140000.0,
2018-12-24,3.1516456604003906,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000.0,
2018-12-25,3.2262954711914062,3.252250075340271,3.2890000343322754,3.111999988555908,3.192875027656555,579470000.0,
2018-12-26,3.300945281982422,3.327500104904175,3.3285000324249268,3.1115000247955322,3.2235000133514404,695100000.0,
2018-12-27,3.253079891204834,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000.0,"Shares of chip stocks are trading lower after RBC analysts reportedly issued cautious commentary on NVIDIA, citing potential softness in the gaming sector. | UPDATE: RBC On NVIDIA, AMD: 'We have noticed ASPs for GPUs coming down in the secondary market (Newegg, Amazon.com, eBay). For this reason, we adjust our estimates slightly to reflect potential gaming softness' | RBC Capital Reiterates Outperform On NVIDIA, Lowers Price Target From $230 To $200"
2018-12-28,3.3145852088928223,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000.0,
2018-12-29,3.313345432281494,3.3399999936421714,3.4290833473205566,3.2740000089009604,3.328333298365275,574198666.6666666,
2018-12-30,3.312105655670166,3.3387500445048013,3.4234166145324707,3.290249983469645,3.356666644414266,519669333.3333334,
2018-12-31,3.310865879058838,3.3375000953674316,3.4177498817443848,3.30649995803833,3.384999990463257,465140000.0,'Fortnite' Creator Turns $3B Profit In 2018: The Stocks That Benefit | NVIDIA Option Alert: Mar 15 $130 Calls at the Ask: 2250 @ $15.45 vs 374 OI; Earnings 2/7 After Close [est] Ref=$133.27
