Date,Adj Close,Close,High,Low,Open,Volume,News
2019-12-10,73.03376007080078,85.01908111572266,85.42938995361328,84.45610809326172,84.54198455810547,8663711.0,"Stocks That Hit 52-Week Highs On Tuesday | The Daily Biotech Pulse: ASH Meeting Wraps, Fast Track Designation For Equillium, Pfizer To Buy $3M In ContraFect Shares | 80 Biggest Movers From Yesterday"
2019-12-11,72.9354019165039,84.90457916259766,85.39122009277344,84.78053283691406,85.0572509765625,6821746.0,"Cantor Fitzgerald Says Thinks ArQule May See Other Bidders But Thinks Merck Makes A 'Great Strategic Fit,' Says Thinks Merck's Proposed Acquisition Is 'Fair' | The Daily Biotech Pulse: Correvio Faces FDA Panel Rejection, Iterum's Antibiotic Trial Narrowly Misses Primary Endpoint"
2019-12-12,73.41899871826172,85.46755981445312,85.8396987915039,84.83778381347656,84.96183013916016,6863876.0,Traders Circulating Materials From Merck's Keytruda Presentation At ESMO | Stocks That Hit 52-Week Highs On Thursday | Merck Highlights Exploratory Analysis Of KEYTRUDA Which Showed Improved Overall Survival As Monotherapy for the First-Line Treatment of Metastatic Non-Small Cell Lung Cancer Regardless of KRAS Mutational Status
2019-12-13,73.60881805419922,85.10496520996094,85.48664093017578,84.38931274414062,85.114501953125,7571800.0,"OncoSec Reports Interim Data From KEYNOTE-890 Study Evaluation TAVO In Combination With KEYTRUDA | The Daily Biotech Pulse: Second Time's The Charm For Sarepta, Pfizer's Xeljanz Snags Third Approval, NewLink Genetics Rejects Competing Offer | EMA Reports Positive Opinion For Merck's Recarbrio By CHMP For Treatment Of Infections From Aerobic Gram-Negative Organisms In Adults"
2019-12-14,73.6363296508789,85.1367696126302,85.61704762776692,84.6246821085612,85.25763193766277,8499594.333333334,
2019-12-15,73.6638412475586,85.16857401529948,85.74745432535808,84.86005147298177,85.40076192220052,9427388.666666666,"The Week Ahead In Biotech: Avadel, Epizyme In Focus In A Quiet Week"
2019-12-16,73.69135284423828,85.20037841796875,85.87786102294922,85.09542083740234,85.54389190673828,10355183.0,
2019-12-17,73.46851348876953,84.9427490234375,85.3530502319336,84.46565246582031,85.2385482788086,11690545.0,"Merck Reports FDA's Oncologic Drugs AdCom Recommends KEYTRUDA For Treatment Of Certain Patients with High-Risk, Non-Muscle Invasive Bladder Cancer | The Daily Biotech Pulse: Roche Gets US Antitrust Clearance For Spark Purchase, An Orphan Drug Designation For Prevail, Dynavax Names CEO"
2019-12-18,73.96369934082031,85.51526641845703,85.87786102294922,85.0477066040039,85.25763702392578,11578199.0,"The Daily Biotech Pulse: Positive Adcom Verdict For Merck, Homology Medicine Slips On Mixed Gene Therapy Efficacy Data"
2019-12-19,74.26905059814453,85.86832427978516,85.96373748779297,85.39122009277344,85.77290344238281,7602716.0,"Stocks That Hit 52-Week Highs On Thursday | The Daily Biotech Pulse: Seattle Genetics' Bladder Cancer Drug Gets FDA Nod, Paratek Wins Contract For Antibiotic"
2019-12-20,75.58129119873047,87.385498046875,88.3969497680664,86.67938995361328,87.27098846435547,17849641.0,"Stocks That Hit 52-Week Highs On Friday | NewLink Genetics Announces FDA Approval Of Ebola Vaccine V920 | The Daily Biotech Pulse: Axovant Surges On Gene Therapy Study Results, FDA Approves Merck's Ebola Vaccine, Abeona Announces Offering | Merck Reports FDA Approval For ERVEBO | Merck Reports KEYTRUDA Approved In Japan For 3 New First-Line Indications Across Advanced Renal Cell Carcinoma, Recurrent or Distant Metastatic Head and Neck Cancer | FDA Approves First Ebola Vaccine"
2019-12-21,75.62530771891277,87.43638865152995,88.19974772135417,86.87022908528645,87.38867441813152,14531742.666666668,
2019-12-22,75.66932423909505,87.48727925618489,88.00254567464192,87.06106821695964,87.50636037190755,11213844.333333334,How The Dow Jones Industrial Average Changed Over The Past Decade
2019-12-23,75.71334075927734,87.53816986083984,87.80534362792969,87.25190734863281,87.6240463256836,7895946.0,A Perspective On Biopharma's Record M&A Run In 2019
2019-12-24,75.46575927734375,87.25190734863281,87.52862548828125,86.89885711669922,87.4427490234375,2343223.0,
2019-12-25,75.42450332641602,87.20419692993164,87.52385330200195,86.89885711669922,87.42366409301758,2702949.0,
2019-12-26,75.38324737548828,87.15648651123047,87.51908111572266,86.89885711669922,87.40457916259766,3062675.0,
2019-12-27,75.5152587890625,87.30915832519531,87.5,87.0896987915039,87.48091888427734,3758966.0,Merck & Co Option Alert: Jun 19 $92.5 Calls Sweep (49) above Ask!: 4764 @ $4.107 vs 5293 OI; Earnings 1/31 Before Open [est] Ref=$91.46
2019-12-28,75.38596852620442,87.15966796875,87.49681854248047,86.91794077555339,87.43320719401042,3816955.3333333335,
2019-12-29,75.25667826334636,87.01017761230469,87.49363708496094,86.74618275960286,87.38549550374348,3874944.6666666665,"Week Ahead In Biotech: PDUFA Date Ahead For Astra Zeneca, Merck's Lynparza, Pending Clinical Readouts In Focus"
2019-12-30,75.12738800048828,86.86068725585938,87.4904556274414,86.57442474365234,87.33778381347656,3932934.0,Merck-AstraZeneca's Lynparza Snags FDA Nod For Pancreatic Cancer | Merck's LYNPARZA Approved By FDA As First-Line Maintenance Treatment Of Germline BRCA-Mutated Metastatic Pancreatic Cancer | AstraZeneca Says FDA Approved Lynparza for Pancreatic Cancer
2019-12-31,75.06134796142578,86.78434753417969,86.82251739501953,86.2977066040039,86.75572204589844,4710760.0,
2020-01-01,75.51114654541016,87.30438613891602,87.37118148803711,86.26431274414062,86.83205795288086,6481094.0,Attention Biotech Investors: Mark Your Calendar For These January PDUFA Dates
2020-01-02,75.96094512939453,87.82442474365234,87.91984558105469,86.23091888427734,86.90839385986328,8251428.0,"Speaker Of The House Nancy Pelosi Says ""Enough is enough. @HouseDemocrats passed the bipartisan #LowerDrugCosts Now Act last year to stop Big Pharma from charging Americans more for our medicines than what they charge for the same drugs overseas."""
2020-01-03,75.3089370727539,87.07061004638672,87.8530502319336,86.364501953125,86.52671813964844,5903698.0,
2020-01-04,75.41623179117839,87.19465637207031,87.74809010823567,86.51717376708984,86.70165506998698,6443453.0,
2020-01-05,75.52352650960286,87.3187026977539,87.64312998453777,86.66984558105469,86.87659200032552,6983208.0,
2020-01-06,75.63082122802734,87.4427490234375,87.53816986083984,86.82251739501953,87.05152893066406,7522963.0,Merck's Announces Phase 3 Of KEYNOTE-604 Study Did Not Meet Other Dual Primary Endpoint of Overall Survival; Results to be Presented at Upcoming Medical Meeting | Merck Buys Exclusive Global License from Taiho and Astex for its Small Molecule Inhibitor Candidates for $50M Upfront and Milestone Payments
2020-01-07,73.61708068847656,85.114501953125,86.94656372070312,85.03816986083984,86.64122009277344,11132275.0,"The Daily Biotech Pulse: Xeris Jumps On Positive Data, Mixed Results For Merck's Keytruda-Chemo Combo In Lung Cancer, Intra-Cellular Announces Offering"
2020-01-08,73.12189483642578,84.54198455810547,85.40076446533203,84.36068725585938,85.0095443725586,15200506.0,"Merck Reports FDA Approval Of KEYTRUDA For Patients BCG-Unresponsive, High-Risk, Non-Muscle Invasive Bladder Cancer With Carcinoma In Situ With or Without Papillary Tumors Who Are Ineligible for or Have Elected Not to Undergo Cystectomy | Merck Announces FDA Approves Pembrolizumab For BCG-Unresponsive, High-risk Non-muscle Invasive Bladder Cancer"
2020-01-09,73.76564025878906,85.28626251220703,85.92557525634766,84.71373748779297,84.8759536743164,9714750.0,"The Daily Biotech Pulse: Merck's Keytruda Snags Another FDA Approval, DBV Announces Positive Peanut Allergy Study Findings, Applied Genetic Soars On Trial Results"
2020-01-10,73.8894271850586,85.42938995361328,85.98282623291016,85.3530502319336,85.61068725585938,5945304.0,"'California Gov. Gavin Newsom wants the state to become the first to create its own generic drug label, an attempt to create more competition and bring down prices.' -Axios, From Earlier"
2020-01-11,73.88392893473308,85.42302703857422,85.83015441894531,85.21628316243489,85.54707336425781,7384033.333333333,
2020-01-12,73.87843068440755,85.41666412353516,85.67748260498047,85.0795160929362,85.48345947265625,8822762.666666666,
2020-01-13,73.87293243408203,85.4103012084961,85.52481079101562,84.9427490234375,85.41984558105469,10261492.0,AstraZeneca and Merck's Supplemental New Drug Application for LYNPARZA Granted Priority Review by the FDA
2020-01-14,74.21953582763672,85.81106567382812,85.81106567382812,84.79962158203125,85.1812973022461,8625669.0,
2020-01-15,75.54827880859375,87.34732818603516,87.41412353515625,85.96373748779297,85.97328186035156,9614038.0,
2020-01-16,75.25115966796875,87.00381469726562,87.84351348876953,86.87976837158203,87.65267181396484,7252474.0,
2020-01-17,75.07786560058594,86.80343627929688,87.4332046508789,86.69847106933594,87.09923553466797,10131226.0,"Cannabis Media Company The Fresh Toast Expands Again, Announces It's Now Cash Positive"
2020-01-18,74.87154006958008,86.56488609313965,87.2757625579834,86.42413902282715,86.96564865112305,10103951.75,
2020-01-19,74.66521453857422,86.32633590698242,87.11832046508789,86.14980697631836,86.83206176757812,10076677.5,
2020-01-20,74.45888900756836,86.0877857208252,86.96087837219238,85.87547492980957,86.6984748840332,10049403.25,"The Week Ahead In Biotech: Focus On Epizyme, Merck Ahead Of PDUFA Dates, J&J To Kickstart Big Pharma Earnings"
2020-01-21,74.2525634765625,85.84923553466797,86.80343627929688,85.60114288330078,86.56488800048828,10022129.0,FDA Accepts Regulatory Submission Of Supplemental New Drug Application For Merck's LYNPARZA In HRR-Mutated Metastatic Castration-Resistant Prostate Cancer And Grants Priority Review
2020-01-22,73.98845672607422,85.54389190673828,86.3167953491211,85.51526641845703,86.04007720947266,7800474.0,
2020-01-23,73.0888671875,84.50381469726562,85.55343627929688,84.21755981445312,85.55343627929688,13198093.0,"UBS Maintains Buy on Merck & Co, Raises Price Target to $99"
2020-01-24,70.95960235595703,82.04198455810547,84.7614517211914,81.6603012084961,84.57061004638672,14954960.0,"Shares of several companies in the healthcare and pharmaceutical space are trading lower, not currently seeing sector-specific news. NOTE: The global spread of the Wuhan coronavirus has caused equities across to sell off. | The Daily Biotech Pulse: FDA Nod For Epizyme, Sonoma Explores Options For Dermatology Business, Roche's Cancer Drug Flunks Study"
2020-01-25,70.99260711669922,82.0801518758138,84.0235366821289,81.38358561197917,83.44783782958984,13585818.0,
2020-01-26,71.0256118774414,82.11831919352214,83.2856216430664,81.10687001546223,82.32506561279297,12216676.0,
2020-01-27,71.0586166381836,82.15648651123047,82.5477066040039,80.83015441894531,81.2022933959961,10847534.0,A Peek Into The Markets: US Stock Futures Down; Dow Futures Tumble Over 400 Points | Merck's DIFICID Receives FDA Approval to Treat Clostridioides in Children Aged Six Months and Older
2020-01-28,71.18244171142578,82.29962158203125,82.7385482788086,81.96565246582031,82.48091888427734,9496347.0,Turnaround Tuesday? Stocks Look To Bounce Back As Apple Earnings Loom Later
2020-01-29,71.99949645996094,83.24427795410156,84.12213897705078,82.47137451171875,82.63359069824219,8511227.0,"February Market Outlook: Coronavirus, D.C. Proceedings, Earnings Season Could Mean Volatility"
2020-01-30,71.38874816894531,82.53816986083984,83.13931274414062,82.25190734863281,82.96755981445312,11016471.0,
2020-01-31,70.5139389038086,81.52671813964844,82.70037841796875,81.10687255859375,82.42366027832031,9621583.0,"Position Scrimmage: Coronavirus, End-Of-Month Profit Taking Influencing Markets"
2020-02-01,71.03663126627605,82.13104502360027,83.1933822631836,81.43766021728516,82.31551869710286,9657494.666666666,
2020-02-02,71.55932362874348,82.73537190755208,83.68638610839844,81.76844787597656,82.20737711588542,9693406.333333334,"The Week Ahead In Biotech: Merck, Bristol-Myers Earnings, Conference Presentations In Focus"
2020-02-03,72.08201599121094,83.3396987915039,84.17938995361328,82.09923553466797,82.09923553466797,9729318.0,"Attention Biotech Investors: Mark Your Calendar For These February PDUFA Dates | Merck & Co shares are trading higher after the company's RECARBRIO supplemental new drug application was accepted for FDA review. | Surprise, Surprise: Stocks Wearing Their Rally Hats Despite China Market Tanking | Merck's RECARBRIO Supplemental New Drug Application Accepted for FDA Review"
2020-02-04,72.92383575439453,84.31298065185547,85.114501953125,84.02671813964844,84.37976837158203,15091305.0,
2020-02-05,70.83580780029297,81.89885711669922,82.76717376708984,80.15267181396484,80.80152893066406,29290133.0,"Merck To Spin Off Slow-Growing Women's Health, Legacy, Biosimilars Businesses: What You Need To Know | Earnings Bonanza: Results Keep Pouring In, With Investors Looking Over Merck, Disney | Merck & Co shares are trading lower after the company reported worse-than-expected Q4 sales results. | The Daily Biotech Pulse: Merck Spins Off Slow-Growth Businesses, ZioPharm Announces Offering, PhaseBio Data | Merck Reports Mixed Q4 Earnings | Merck Sees FY20 Adj. EPS $5.62-$5.77 vs $5.61 Est., Sales $48.8B-$50.3B vs $49.53B Est. | Merck & Co Q4 Adj. EPS $1.16 Beats $1.15 Estimate, Sales $11.87B Miss $11.98B Estimate | Merck To Spin Off Products From Its Women's Health, Trusted Legacy Brands And Biosimilars Business Into New Independent Publicly-Traded Co.; Co. Says Transaction Enables It To Achieve $2.4$B n Operating Efficiencies By 2024 | 10 Stocks To Watch For February 5, 2020 | Earnings Scheduled For February 5, 2020"
2020-02-06,70.7120132446289,81.75572204589844,82.28053283691406,81.35496520996094,82.08015441894531,16110170.0,"Twitter Up, Tesla Down: Strong User Numbers Help TWTR, But TSLA Selling Continues | UBS Maintains Buy on Merck & Co, Lowers Price Target to $96"
2020-02-07,70.21682739257812,81.1832046508789,82.00381469726562,80.94465637207031,81.95610809326172,11419427.0,"The Daily Biotech Pulse: Assertio To Sell Opioid Pain Drug, Milestone Payment For Aduro, Myriad Genetics CEO Resigns"
2020-02-08,70.3763910929362,81.36768341064453,82.01653798421223,80.97964477539062,81.69847361246745,11143279.0,"Barron's Picks And Pans: GM, Kraft Heinz, Tesla, Under Armour And More"
2020-02-09,70.53595479329427,81.55216217041016,82.02926127115886,81.01463317871094,81.44083913167317,10867131.0,The Week Ahead In Biotech: SMID-Cap Earnings In The Spotlight
2020-02-10,70.69551849365234,81.73664093017578,82.04198455810547,81.04962158203125,81.1832046508789,10590983.0,"KalVista Pharma Reports Option Deal Between Co., Merck Related To Intravitreal Diabetic Macular Edema Candidate KVD001, Future Oral DME Molecules Has Expired"
2020-02-11,70.35711669921875,81.34542083740234,82.06106567382812,81.05915832519531,81.92748260498047,10252689.0,"The Daily Biotech Pulse: LogicBio Slapped With Clinical Hold, Agile Inks Debt Deal Ahead of Twirla Approval, Gilead Builds Stake In Sierra Oncology"
2020-02-12,68.70650482177734,79.43701934814453,81.32633972167969,79.1030502319336,81.14503479003906,19630926.0,Merck Says Keytruda In Combination With Chemotherapy Met Primary Endpoint Of Progression-Free Survival As First-Line Treatment For Metastatic Triple-Negative Breast Cancer
2020-02-13,67.65013885498047,78.21565246582031,79.13167572021484,77.71946716308594,79.13167572021484,19388734.0,
2020-02-14,68.2113265991211,78.864501953125,79.00763702392578,77.92938995361328,78.46373748779297,8743464.0,"Ervebo Now Registered In Four African Countries, Within 90 Days Of Reference Country Approval And WHO Prequalification"
2020-02-15,68.17212677001953,78.81917762756348,79.08158683776855,78.07013320922852,78.61879539489746,9061925.0,
2020-02-16,68.13292694091797,78.77385330200195,79.15553665161133,78.21087646484375,78.77385330200195,9380386.0,"The Week Ahead In Biotech: Baudax Bio, Merck, Esperion Await FDA Decisions"
2020-02-17,68.0937271118164,78.72852897644043,79.2294864654541,78.35161972045898,78.92891120910645,9698847.0,
2020-02-18,68.05452728271484,78.6832046508789,79.30343627929688,78.49236297607422,79.08396911621094,10017308.0,
2020-02-19,67.67487335205078,78.24427795410156,79.30343627929688,77.83396911621094,79.27481079101562,11740220.0,"Elanco Signs Agreement with Merck Animal Health to Divest Worldwide Rights for Vecoxan | The Daily Biotech Pulse: FDA Snub For Merck, Priority Review For Roche's Tecentriq sBLA | Merck Receives CRL from FDA for sBLAs for KEYTRUDA Six-Week Dosing Schedule"
2020-02-20,68.07928466796875,78.71183013916016,79.03626251220703,77.97709655761719,78.4542007446289,10941330.0,"Why Merck Has Had Underwhelming Start To 2020 | The Daily Biotech Pulse: Heron Pain Drug Review Extended, Disappointment For Teva In Tourette Syndrome Study"
2020-02-21,67.95549011230469,78.5687026977539,78.84542083740234,77.96755981445312,78.42557525634766,9295970.0,
2020-02-22,67.67764282226562,78.24745686848958,78.83269755045573,77.60496266682942,77.92302958170573,10775361.666666666,"Benzinga's Bulls And Bears Of The Week: Merck, Nike, Target And More"
2020-02-23,67.39979553222656,77.92621103922527,78.81997426350911,77.24236551920573,77.4204839070638,12254753.333333332,The Week Ahead In Biotech: Biopharma Earnings Pick Up Pace
2020-02-24,67.1219482421875,77.60496520996094,78.8072509765625,76.87976837158203,76.91793823242188,13734145.0,What Drove Merck's Keytruda Shortfall In Q4
2020-02-25,66.24712371826172,76.59351348876953,78.18701934814453,76.1927490234375,77.7957992553711,13171683.0,
2020-02-26,65.97476196289062,76.27862548828125,77.89122009277344,76.11640930175781,76.96565246582031,11940283.0,"The Daily Biotech Pulse: Menlo Flunks Midstage Trial, GW Pharma's Earnings, COVID-19 Updates"
2020-02-27,64.4397201538086,74.50381469726562,78.00572204589844,74.42748260498047,77.01335906982422,15734253.0,"The Daily Biotech Pulse: Gilead Kicks Off Coronavirus Drug Trials, Adcom Nod For Lily, FDA Approves Esperion's Lipid-Lowering Adjunctive Combo Therapy"
2020-02-28,63.18523406982422,73.05343627929688,73.94084167480469,70.78244018554688,73.16793823242188,29246117.0,Shares of several healthcare companies are trading lower as the global coronavirus spread continues to cause equities across sectors to sell off amid worsened economic outlook.
2020-02-29,64.5084737141927,74.58333333333333,75.23219045003255,71.704833984375,73.31106821695964,25777586.333333332,
2020-03-01,65.8317133585612,76.1132303873698,76.52353922526042,72.62722778320312,73.45419820149739,22309055.666666668,
2020-03-02,67.15495300292969,77.64312744140625,77.81488800048828,73.54962158203125,73.59732818603516,18840525.0,Attention Biotech Investors: Mark Your Calendar For These March PDUFA Dates | Merck shares are trading higher after the company's KEYNOTE-204 of KEYTRUDA met one of its primary endpoints of progression-free survival. | Merck Announces New Data from Broad HIV Program at CROI 2020 | A Peek Into The Markets: US Stock Futures Down Ahead Of Manufacturing Reports | Merck's Phase 3 KEYNOTE-204 Trial of KEYTRUDA Met One of its Primary Endpoints
2020-03-03,65.30626678466797,75.50572204589844,78.6259536743164,74.34160614013672,77.6717529296875,17394599.0,
2020-03-04,68.47544860839844,79.16984558105469,79.26526641845703,76.22137451171875,77.76717376708984,20224199.0,"FDA Issues Warning On Merck's Singulair, Warns Of Mental Health Side Effects | Shares of several healthcare-related companies are trading higher after Joe Biden secured several key wins in Super Tuesday. Biden's more 'moderate' healthcare policies have been seen as more favorable for the sector."
2020-03-05,67.32827758789062,77.84351348876953,78.97901153564453,77.23282623291016,77.7957992553711,15017840.0,
2020-03-06,67.8399429321289,78.43511199951172,78.83587646484375,75.79198455810547,76.3072509765625,14208574.0,
2020-03-07,66.94862111409505,77.40457916259766,78.23155212402344,75.01590220133464,75.68066151936848,15786652.666666666,"Barron's Picks And Pans: Coronavirus Picks, Bonds, Safe Havens And More"
2020-03-08,66.0572992960612,76.3740463256836,77.62722778320312,74.2398198445638,75.05407206217448,17364731.333333332,
2020-03-09,65.16597747802734,75.34351348876953,77.02290344238281,73.46373748779297,74.42748260498047,18942810.0,52 Healthcare Stocks Moving In Monday's Pre-Market Session
2020-03-10,67.69140625,78.26335906982422,78.41603088378906,73.95037841796875,76.79389190673828,17527486.0,CDC's Redfield Says Will Know By April If Ebola-Tied Drug Helps Coronavirus
2020-03-11,65.4052963256836,75.62023162841797,76.4885482788086,74.45610809326172,76.17366027832031,14274179.0,Shares of several healthcare companies are trading lower. Movement appears market related amid selloff in equities. The global coronavirus outbreak has caused volatility in global markets and impacted stocks across sectors.
2020-03-12,61.44384765625,71.04007720947266,74.48473358154297,69.90457916259766,70.99236297607422,22664782.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO | Merck & Co shares are trading lower after the company announced its Phase 3 GY004 trial for Cediranib and LYNPARZA did not meet its primary endpoint. | WebMD Acquires Merck Subsidiary Staywell | AstraZeneca and Merck Announce Phase 3 GY004 for Cediranib and LYNPARZA in Platinum-Sensitive Relapsed Ovarian Cancer Did Not Meet the Primary Endpoint of Progression-Free Survival vs. Platinum-Based Chemotherapy"
2020-03-13,63.865325927734375,73.23473358154297,73.6927490234375,68.95037841796875,72.72901153564453,25857094.0,"Intec Pharma Posts Q4 Net Loss Of $6.6M, Down By Nearly Half Year-Over-Year | Shares of several healthcare companies are trading higher as the market rebounds following Thursday's selloff. NOTE: Since the coronavirus outbreak the healthcare sector has been extremely volatile."
2020-03-14,61.97085825602213,71.06234232584636,73.33015441894531,67.31551869710286,70.99554951985677,24174180.666666668,"Barron's Picks And Pans: Roundtable Picks, Airline And Oil Stocks, And More"
2020-03-15,60.0763905843099,68.88995107014973,72.96755981445312,65.68065897623698,69.26208750406902,22491267.333333332,
2020-03-16,58.181922912597656,66.71755981445312,72.60496520996094,64.0457992553711,67.52862548828125,20808354.0,Shares of several healthcare companies are trading lower in sympathy with the overall market on continued downward momentum caused by the coronavirus. The virus has had a negative impact on the global economy.
2020-03-17,61.976417541503906,71.0687026977539,72.58587646484375,68.11068725585938,68.36832427978516,24745795.0,"Shares of several healthcare companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals. | The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment | Merck Announces Top-Line Results From Phase 3 Trials Evaluating Gefapixant For Refractory Of Unexplained Chronic Cough; Gefapixant Demonstrated Statistically Significant Decrease In 24-Hour Coughs Per Hour Compared To Placebo At Week 12 And 24"
2020-03-18,59.60486602783203,68.34923553466797,71.2404556274414,65.67748260498047,68.17748260498047,18558508.0,
2020-03-19,58.85595703125,67.4904556274414,69.52290344238281,65.75381469726562,68.08206176757812,19268738.0,
2020-03-20,59.38019943237305,68.09160614013672,69.17938995361328,65.36259460449219,66.364501953125,23075912.0,
2020-03-21,58.00442123413086,66.51399739583333,68.8963114420573,64.3288803100586,66.59351094563802,21508942.333333332,
2020-03-22,56.62864303588867,64.93638865152995,68.6132329305013,63.295166015625,66.82251993815105,19941972.666666668,Merck Donates a Half a Million Masks to Support COVID-19 Emergency Response in New York City
2020-03-23,55.252864837646484,63.35877990722656,68.33015441894531,62.261451721191406,67.05152893066406,18375003.0,Shares of several healthcare companies are trading lower amid market volatility. Sunday's fiscal stimulus bill failed a procedural senate vote while the Fed Monday morning announced further stimulus measures to support liquidity.
2020-03-24,57.45799255371094,65.88740539550781,66.55534362792969,64.11259460449219,65.83015441894531,19901939.0,"10 Biggest Price Target Changes For Tuesday | Argus Research Maintains Buy on Merck & Co, Lowers Price Target to $95 | The Daily Biotech Pulse: Milestone Pharma Flunks Late-Stage Study, CytomX Strikes Cancer Drug Collaboration, BARDA Grant For GenMark's COVID-19 Test"
2020-03-25,56.767330169677734,65.09542083740234,67.15648651123047,63.6927490234375,65.27671813964844,18311494.0,UPS Seeks To Accelerate Growth Of Drone-Delivery
2020-03-26,61.18589782714844,70.16221618652344,70.78244018554688,64.98091888427734,65.01908111572266,18052848.0,"Shares of several healthcare companies are trading higher following Senate passage of a $2 trillion economic stimulus package, which has lifted stocks across sectors."
2020-03-27,59.68806838989258,68.44465637207031,70.0667953491211,67.98664093017578,68.5114517211914,12467218.0,"Cramer Reveals Stock Favorites, Says Intuitive Surgical A 'Winner' | Shares of several healthcare companies are trading lower, selling off from this week's strength. While the US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak."
2020-03-28,61.135955810546875,70.10496266682942,71.38995107014973,68.50508880615234,69.09033203125,13579250.666666666,
2020-03-29,62.58384323120117,71.76526896158855,72.71310679117839,69.0235366821289,69.6692123413086,14691283.333333332,"Barron's Picks And Pans: Tech Picks, SoftBank, REITs, Tesla And More"
2020-03-30,64.03173065185547,73.42557525634766,74.03626251220703,69.54198455810547,70.24809265136719,15803316.0,Shares of several healthcare companies are trading higher as the market rebounds on extended measures to help curb the coronavirus. NOTE: The sector could also be trading higher due to increased demand for medical products amid the coronavirus outbreak.
2020-03-31,64.0234375,73.41603088378906,74.0457992553711,72.06106567382812,72.75763702392578,15079672.0,
2020-04-01,61.410579681396484,70.41984558105469,72.01335906982422,69.6469497680664,71.2404556274414,11665288.0,"RBC Capital Maintains Sector Perform on Merck & Co, Lowers Price Target to $89 | Shares of several healthcare companies are trading lower amid market weakness as growing coronavirus concerns in the US weigh on equities."
2020-04-02,63.965187072753906,73.34923553466797,73.58778381347656,70.63931274414062,72.5,12843345.0,"Cannabis Opportunity In The Time Of The Coronavirus | Morgan Stanley Maintains Overweight on Merck & Co, Lowers Price Target to $89 | Merck Reports KEYTRUDA Significantly Improved Progression-Free Survival As First-Line Treatment For MSI-H, dMMR Colorectal Cancer"
2020-04-03,63.44927215576172,72.75763702392578,73.89312744140625,71.87023162841797,72.78626251220703,10039211.0,
2020-04-04,64.57540893554688,74.04898325602214,74.9777348836263,72.69084167480469,73.43829600016277,11464176.666666666,
2020-04-05,65.70154571533203,75.34032948811848,76.06234232584636,73.5114517211914,74.09032948811848,12889142.333333332,
2020-04-06,66.82768249511719,76.63167572021484,77.1469497680664,74.33206176757812,74.74236297607422,14314108.0,Shares of several healthcare companies are trading higher as markets gain amid optimism that coronavirus cases in several US hotspots may be peaking. A sooner peak could mean a sooner return to economic activity.
2020-04-07,65.3714599609375,74.96183013916016,78.21565246582031,74.80915832519531,77.93893432617188,10657950.0,"Merck Receives Priority Review From FDA For Second Application For KEYTRUDA Based On Biomarker, Regardless Of Tumor Type"
2020-04-08,67.9177474975586,77.88167572021484,79.19847106933594,74.75190734863281,75.55343627929688,11481888.0,FDA Approves Generic Version Of Merck's Proventil HFA Metered-Dose Inhaler
2020-04-09,68.64169311523438,78.71183013916016,79.47518920898438,76.50763702392578,77.4522933959961,13876568.0,
2020-04-10,68.23603248596191,78.24665832519531,79.27957916259766,76.42414283752441,77.60734939575195,12334095.5,
2020-04-11,67.83037185668945,77.78148651123047,79.08396911621094,76.34064865112305,77.76240539550781,10791623.0,
2020-04-12,67.42471122741699,77.31631469726562,78.88835906982422,76.25715446472168,77.91746139526367,9249150.5,
2020-04-13,67.01905059814453,76.85114288330078,78.6927490234375,76.17366027832031,78.07251739501953,7706678.0,"UBS Maintains Buy on Merck & Co, Lowers Price Target to $92 | AstraZeneca and Merck Announce Approval of KOSELUGO for Pediatric Patients Two Years and Older With Neurofibromatosis Type 1 and Symptomatic, Inoperable Plexiform Neurofibromas"
2020-04-14,68.93294525146484,79.0457992553711,79.38931274414062,77.03244018554688,78.55915832519531,12155333.0,
2020-04-15,68.29219818115234,78.31106567382812,79.1603012084961,76.87023162841797,77.5095443725586,10809072.0,"Every Member Of Trump's 'Great American Economic Revival' Industry Groups | The Daily Biotech Pulse: Applied DNA Ships Vaccine Constructs For Animal Testing, Herceptin Biosimilar Now Available In US | Merck Announces US Launch Of ONTRUZANT (trastuzumab-dttb), A Biosimilar Of Herceptin (trastuzumab)"
2020-04-16,69.06609344482422,79.19847106933594,79.51335906982422,78.49236297607422,78.864501953125,9145058.0,"Gilead's Encouraging Remdesivir Data: Rapid Reaction On The Stock | S&P 500 Futures Up 3.2% After Hours; Many Other Stocks Moving Higher With Futures; Investors Reacting Favorably To White Phase Guidelines On Reopening Economy | Next 45 Days Will Be 'Most Critical Period' For US, Says Alan Lancz Who Predicted 1987 and 2008 Crises"
2020-04-17,69.44886016845703,79.63740539550781,80.30534362792969,78.66412353515625,80.10496520996094,15433162.0,
2020-04-18,69.34900665283203,79.5229008992513,80.29580179850261,78.12977091471355,79.74554951985677,14180697.333333334,
