Date,Adj Close,Close,High,Low,Open,Volume,News
2019-10-28,64.34198760986328,64.5,64.96549987792969,63.62699890136719,63.772499084472656,52264000.0,"'Validation Of The City And Region's Exciting Momentum': Dan Gilbert's Rocket Mortgage Brings Forbes' Under 30 Summit To Detroit | 5 Stocks Moving In Monday's After-Hours Session | Alphabet shares are trading lower after the company reported Q3 EPS of $10.12 versus the $12.38 estimate. | Alphabet Shares Fall On Q3 Earnings | Alphabet Q3 EPS $10.12 May Not Compare To $12.38 Estimate, Sales $40.499B Beat $40.32B Estimate | Alphabet shares are trading higher ahead of the company's Q3 earnings report, which is expected to be released after the close today. | UPDATE: Alphabet Held Secret 'Logistics Summit' With Representatives From FedEx, Other Shipping Cos. | FedEx Shares Volatile As Hearing Google Held Secret Meetings With Representatives From FedEx | Report: Google Looking To Acquire Fitbit | More Earnings And A Fed Decision In Week Four Of The WeTrader Competition | Fitbit Shares Resume Trade, Continue Higher, Now Up 29% | Apple Shares Tick Very Slightly Lower (~0.1-0.2%) Following Report Alphabet Made Offer To Buy Fitbit | Fitbit Shares Halted On Circuit Breaker, Up 18.6%, As Hearing Alphabat Made Offer To Buy Co. | Stocks That Hit 52-Week Highs On Monday | Another Bonanza Earnings Week As Apple Looms, With Fed, Payrolls Also On Weekly Agenda | Bloomberg Reports Apple is Hiring a Team to Bolster its Smart Home Devices | 9 Stocks To Watch For October 28, 2019 | Earnings Scheduled For October 28, 2019"
2019-10-29,62.976341247558594,63.13100051879883,64.07949829101562,62.860599517822266,63.811500549316406,37728000.0,"Sony To Shutter PlayStation Vue Amid 'Competitive Pay TV Industry' | PreMarket Prep: Buy The Dip Still Working | 'Fast Money' Picks For October 29 | Cramer: $10B Pentagon Contract Validates Microsoft's Cloud Business | UBS Maintains Buy on Alphabet, Raises Price Target to $1,460 | The Head Of Fidelity Institutional Outlines The 4 Macro Trends Taking Over Financial Services Right Now | Hey Google! Sell-Side Sentiment Solid After Alphabet's Q3 Earnings Disappoint | 3 Reasons Fitbit Could Be An Attractive M&A Target | Alphabet Misses On Earnings, But Drugmakers, Mastercard Beat Expectations | Deutsche Bank Maintains Buy on Alphabet, Lowers Price Target to $1,550 | 10 Biggest Price Target Changes For Tuesday | Raymond James Maintains Outperform on Alphabet, Raises Price Target to $1,475 | A Peek Into The Markets: US Stock Futures Mostly Lower Ahead Of Fed Meeting | 12 Stocks To Watch For October 29, 2019 | Australia's ACCC Says Google Allegedly Misled Consumers on Collection and Use of Location Data"
2019-10-30,62.910003662109375,63.06449890136719,63.46799850463867,62.599998474121094,62.64849853515625,28178000.0,"Decision Day: Fed On Tap Later, Followed by Apple, Facebook After Close | SiriusXM Reports Will Now Be Available On Google Nest Smart Speakers, Displays Via Google Assistant, No Terms Disclosed"
2019-10-31,62.85114669799805,63.00550079345703,63.38349914550781,62.54214859008789,63.06399917602539,29114000.0,"Court Filing Shows Google, Alphabet Have Sued Texas State Attorney General To Ensure Protection For Confidential Business Info | With China Trade Back In Focus, Strong Earnings From Apple, Facebook Blunt The Blow"
2019-11-01,63.53097915649414,63.6870002746582,63.73099899291992,63.025001525878906,63.25,33402000.0,WeTrader Competition: Round Four Wrap-up | Google Invades Apple's Wearables Territory With Fitbit Acquisition | Google Will Buy Fitbit For $2.1B | Fitbit To Be Acquired By Google At $7.35/Share In Cash
2019-11-02,63.82409159342448,63.98083241780599,64.05616505940755,63.28925069173177,63.4408327738444,32274666.666666668,
2019-11-03,64.11720403035481,64.27466456095378,64.38133112589519,63.55349985758463,63.631665547688804,31147333.333333332,
2019-11-04,64.41031646728516,64.56849670410156,64.70649719238281,63.8177490234375,63.8224983215332,30020000.0,
2019-11-05,64.4432373046875,64.60150146484375,64.94650268554688,64.56144714355469,64.64450073242188,25654000.0,"Photoshop Goes Mobile: Top Announcements From The Adobe MAX Show | Analyst: Snap, Twitter Off To Strong Starts In Q4 | This Day In Market History: Writer Strike Cripples Hollywood | Bernie Sanders Accuses Apple Of Using Housing Crisis As A Business Opportunity"
2019-11-06,64.4317626953125,64.58999633789062,64.6865005493164,64.125,64.4729995727539,23060000.0,"Google Considering Changes to Political Ad Policy | Google Says As Part Of App Defense Alliance, Co Is Integrating Google Play Protect Detection Systems With Eset, Lookout, Zimperium's Scanning Engines | The Quantum Threat, Libra, Exchange Offerings, And Bitcoin ETFs: Here Are This Year's Biggest Trends In Cryptocurrency"
2019-11-07,65.28267669677734,65.44300079345703,66.18699645996094,64.71224975585938,64.71399688720703,40600000.0,"Former Google, Pharma Execs Start Ritual-Based Cannabis Company | Alibaba, FedEx And More 'Fast Money Halftime Report' Picks For November 7 | Google Shares Unaffected As Hearing Co. In Talks With Telecom Italia Related To A Datacenter Deal | Stocks That Hit 52-Week Highs On Thursday | 8 S&P 500 Stocks With The Most Insider Buying | Alphabet Is Investigating Sexual Misconduct Allegations Against Execs"
2019-11-08,65.40786743164062,65.56849670410156,65.9000015258789,65.21824645996094,65.26399993896484,25028000.0,"Facebook, Google Considering Changes In Political Ad Policies"
2019-11-09,65.20536549886067,65.36549886067708,65.70708465576172,65.10233052571614,65.22899881998698,23431333.333333332,
2019-11-10,65.00286356608073,65.16250101725261,65.51416778564453,64.98641459147136,65.19399770100911,21834666.666666668,
2019-11-11,64.80036163330078,64.95950317382812,65.32125091552734,64.87049865722656,65.15899658203125,20238000.0,"Ascension Issues Press Release Confirming Working With Google On Healthcare | UPDATE: Patients And Doctors Not Yet Informed About Data Being Shared With Google | UPDATE: Search Giant Is Amassing Health Records From Ascension Facilities In 21 States | Google's Secret ""Project Nightingale"" Aims To Gather And Crunch Personal Health Data On Millions Of Americans | InterDigital And Google Close Licensing Deal Through A New Platform | The Verge Article Highlights New YouTube Policy Stating That Co. Has No Obligation To Host Content Or Keep Videos Up"
2019-11-12,64.78091430664062,64.94000244140625,65.5,64.78849792480469,65.0,21718000.0,Experts Discuss Google's Secretive Project Nightingale
2019-11-13,64.74101257324219,64.9000015258789,65.21499633789062,64.67549896240234,64.70349884033203,16534000.0,"Palo Alto Networks Shares Spike, Hearing CTFN Says Google Looking To Acquire Co. | Google Spokesperson Says Co. Is Exploring How It Can Partner With Banks, Credit Unions In US To Offer Smart Checking Accounts Through Google Pay | Google Wants To Be Your Bank Account | Democratic US Senator Warner Says Google's Fitbit Deal Needs Lots Of Scrutiny | REX Shares Rolls Out A New ETN For FAANG Fans | Google To Offer Checking Accounts Through Google Pay; Accounts Would Be Offered By Citigroup, Stanford Federal Credit Union"
2019-11-14,65.41236114501953,65.572998046875,65.8499984741211,64.78250122070312,64.875,23870000.0,Governments And Banks Are Trying To Reduce Their Reliance On Big Tech | Apple Exec: Key To Success Is Not Using 'Cheap' Chromebooks | What Wall Street Thinks Of Google Cache | Can Google's New Quantum Computer Hack Bitcoin?
2019-11-15,66.57998657226562,66.74349975585938,66.74400329589844,65.71399688720703,65.9469985961914,35652000.0,"Days After Disney+ Launch, Hulu Hikes Prices For Live TV | US Supreme Court Will Hear Google's Bid To End Oracle's Software Copyright Suit Related To Android OS | Nvidia Impresses Analysts With Datacenter Resurgence, Expanding Margins | Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios | Stocks That Hit 52-Week Highs On Friday"
2019-11-16,66.34440104166667,66.50733439127605,66.75481923421223,65.76766459147136,66.16833241780598,33684000.0,
2019-11-17,66.1088155110677,66.2711690266927,66.76563517252605,65.82133229573567,66.38966623942058,31716000.0,
2019-11-18,65.87322998046875,66.03500366210938,66.77645111083984,65.875,66.61100006103516,29748000.0,"Boeing, Intel And More 'Fast Money Halftime Report' Picks From Nov. 18 | Stocks That Hit 52-Week Highs On Monday | How Google's Fitbit Acquisition Is Already Posing Some Problems | More Records Shattered: Stocks Start Week At Record Highs With More Retail Earnings Next"
2019-11-19,65.61186981201172,65.77300262451172,66.38500213623047,65.63999938964844,66.38500213623047,25384000.0,An Active Approach To Autonomous Vehicle Investing | Google Stadia Launch Update: Stadia Codes Being Sent Out 'Throughout The Day'
2019-11-20,64.99288177490234,65.15249633789062,65.75,64.55750274658203,65.58699798583984,26172000.0,Vietnam's Vingroup in Deal with Google to Develop Smart TVs
2019-11-21,64.90809631347656,65.06749725341797,65.62950134277344,64.6500015258789,65.0739974975586,19910000.0,Alphabet's Loon Subsidiary Has Agreed With Internet Para Todos Peru To Use High-Altitude Balloons To Expand Internet Access To Parts Of Peruvian Amazonia | Hearing YouTube Creators Now Required to Indicate Whether Content Is Made for Kids | Google Restricts Political Advertising On Its Platform
2019-11-22,64.60833740234375,64.76699829101562,65.4365005493164,64.57050323486328,65.28099822998047,27714000.0,
2019-11-23,64.79704030354817,64.95616658528645,65.47949981689453,64.68250274658203,65.17366536458333,25384000.0,
2019-11-24,64.98574320475261,65.1453348795573,65.52249908447266,64.79450225830078,65.0663324991862,23054000.0,
2019-11-25,65.17444610595703,65.33450317382812,65.56549835205078,64.90650177001953,64.95899963378906,20724000.0,"Black Friday For Gamers: The Biggest Video Game Deals This Holiday Season | What You Should Know About Viagogo, The Company That Just Bought StubHub"
2019-11-26,65.5166015625,65.67749786376953,65.73999786376953,65.25450134277344,65.49299621582031,21394000.0,"'Who Gets To Decide Who Has Access To A Legal Market?': Eaze Director Talks Big Tech Limitations, Industry Trends | Trump Campaign Says Google Policy Disproportionately Hurts GOP | 15 Highest-Rated Analyst Stock Picks In The S&P 500 | Fitbit Shares Up 3% Premarket; Proxy Filing From Late Mon. Showed Details Of Co.'s Bidding Process Over Aug., Sept., Oct."
2019-11-27,65.4886703491211,65.64949798583984,65.91799926757812,65.48149871826172,65.75,19912000.0,
2019-11-28,65.28841400146484,65.44874954223633,65.7141227722168,65.34000015258789,65.5530014038086,15826000.0,
2019-11-29,65.0881576538086,65.24800109863281,65.51024627685547,65.19850158691406,65.35600280761719,11740000.0,
2019-11-30,64.83810424804688,64.99733479817708,65.4373296101888,64.81566874186198,65.25400288899739,17899333.333333332,EU Antitrust Regulators Say They're Investigating Google's Data Collection
2019-12-01,64.58805084228516,64.74666849772136,65.36441294352214,64.43283589680989,65.15200297037761,24058666.666666664,
2019-12-02,64.33799743652344,64.49600219726562,65.29149627685547,64.05000305175781,65.05000305175781,30218000.0,Infographic: What Would It Take To Break Up The FAAMG Stocks? | Salesforce Might Have Quite A Few Surprises Up Its Sleeve
2019-12-03,64.60533905029297,64.76399993896484,64.92304992675781,63.95000076293945,63.97850036621094,22876000.0,"Alphabet CEO Larry Page To Step Down; Google CEO Sundar Pichai Will Assume Dual Roles | Mastercard, Wynn And More 'Fast Money Halftime Report' Picks From Dec. 3 | Larry Page To Step Down From Alphabet. Pichai To Be Ceo | France's Digital Services Tax Sparks Call For Hefty US Import Tariffs | Genius Media Group Inc. Sues Google Over Alleged Lifted Content; Genius Claims Lyrics Transcriptions on Google Search Contain Secret Watermark | UPDATE: PiperJaffray On Alphabet Notes Co. 'is also positioned to benefit from various long-term 'options for growth' that are currently less material to revenue (i.e. Waymo, Google Cloud Platform, Verily, etc.)' | UPDATE: PiperJaffray Initiates Alphabet With Overweight, $1.5k Target Notes Co. 'will continue to benefit from tailwinds of the shift in ad dollars from offline-to-online' | French President Macron Says  French Digital Tax Doesn't Target United States Specifically; Says Digital Companies Whatever Their Nationality Compete Unfairly With Real Businesses | Benzinga's Top Upgrades, Downgrades For December 3, 2019 | PiperJaffray Initiates Coverage On Alphabet with Overweight Rating, Announces $1.5K Price Target | French Finance Minister Le Maire Say Digital Tax Proposal Remains Valid"
2019-12-04,65.86524963378906,66.0270004272461,66.29000091552734,65.24349975585938,65.35050201416016,30750000.0,"Weiss Crypto Ratings Model: Why We've Made Some Changes | American Airlines Says Google Had A Brief Technical Issue That Impacted Multiple Carriers, Including American; Issue Now Resolved | Bank Of America On Alphabet Notes 'but we think initiatives with new advertising formats, Cloud traction, and YouTube content (what is YouTube in 5 years?), and any regulatory changes are much bigger factors in 2020' | Bank Of America On Alphabet Notes 'Also, there may be an opportunity for change in Alphabet's super-voting control stock structure over time. This could result in a slightly higher multiple' | Bank Of America Maintains Buy, $1.45K Target On Alphabet Notes 'With the founders taking a step back, we think Google is more likely to evolve its corporate philosophy to be more ""Street friendly"" over time' | 'Congrats on the move, Larry Page! Quick reminder: We do still expect you to testify before Congress. And changing your title while staying on the board and retaining effective control of it will not exempt you from accountability' -Elizabeth Warren | Did Alphabet's CEO Shuffle Come As A Surprise? | Boris Johnson Affirms Plan To Tax Facebook, Google Despite Trump Retaliation"
2019-12-05,66.24381256103516,66.40650177001953,66.46790313720703,65.8219985961914,66.4000015258789,24254000.0,Resilience Back In Picture: Solid Rebound From Early Week Slide Amid Trade Hopes
2019-12-06,66.86678314208984,67.03099822998047,67.19999694824219,66.6719970703125,66.6719970703125,26296000.0,"EA, Cloudera And More 'Fast Money Halftime Report' Picks From Dec. 6 | Stocks That Hit 52-Week Highs On Friday"
2019-12-07,66.91566721598308,67.07999928792317,67.45749918619792,66.74533081054688,66.74866485595703,26559333.333333332,
2019-12-08,66.9645512898763,67.12900034586589,67.71500142415364,66.81866455078125,66.82533264160156,26822666.666666668,
2019-12-09,67.01343536376953,67.1780014038086,67.97250366210938,66.89199829101562,66.9020004272461,27086000.0,"Analyst Names Facebook, Twitter Top Online Media Stock Picks For 2020"
2019-12-10,67.06829071044922,67.23300170898438,67.49874877929688,66.802001953125,67.07499694824219,21882000.0,"Citi CFO, Currently Speaking At Goldman US Financial Services Conference, Says, Referring To Partnership With Google, Google Will Not Have Underyling Banking Data | Fitbit Shares Dip To Session Low, Down 1.9% Over Last Min. As Hearing Alphabet Deal For Fitbit Is Facing A Dept. Of Justice Probe | Huawei Ban Is Hurting Other Smartphone Makers, Including Apple"
2019-12-11,67.08625030517578,67.2509994506836,67.55999755859375,67.13349914550781,67.54199981689453,17008000.0,Connecting Smart Contracts To The Real World | 'An update to our harassment policy' -YouTube Blog | What A Difference: Year's Last Fed Meeting Ends Today With Rates Not Seen Changing | There's A New Trading Tool That Allows Traders To Trade Cannabis With Leverage
2019-12-12,67.34810638427734,67.51349639892578,67.78874969482422,67.0250015258789,67.2969970703125,25620000.0,
2019-12-13,67.22640991210938,67.3915023803711,67.65464782714844,67.19349670410156,67.39749908447266,30992000.0,"FTC's Look Into Facebook A 'Negative Development,' Says RBC's Mahaney"
2019-12-14,67.44819641113281,67.61383565266927,67.84776560465495,67.34016418457031,67.53999837239583,29976666.666666668,
2019-12-15,67.66998291015625,67.83616892496745,68.04088338216145,67.48683166503906,67.68249766031902,28961333.333333332,
2019-12-16,67.89176940917969,68.05850219726562,68.23400115966797,67.63349914550781,67.82499694824219,27946000.0,"Google Cloud And Palo Alto Networks Expand Strategic Partnership | Not Over Yet: Twists And Turns Still Ahead Including Nike Earnings, Quadruple Witching | PewDiePie Says He Will Take A Break From YouTube In 2020"
2019-12-17,67.59000396728516,67.75599670410156,68.25,67.56614685058594,68.14450073242188,37080000.0,Stocks That Hit 52-Week Highs On Tuesday
2019-12-18,67.46531677246094,67.63099670410156,68.02349853515625,67.55000305175781,67.83000183105469,30452000.0,"Why Alexa, Siri Are Teaming Up | Google Resolves Long-Running Tax Dispute With Australia | 'Google and Amazon to create common tech platform for smart home devices' -AFP | Meet Chase Namic, Who Shares Insights On How To Make $100k On YouTube | UK's CMA Says There Is 'A Strong Argument For Development Of New Regulatory Regime' For Digital Markets; It Is Also Concerned About Lack Of Transparency In Way That Business Work On Platforms Such As Facebook And Google"
2019-12-19,67.63590240478516,67.802001953125,67.90499877929688,67.44924926757812,67.59100341796875,29398000.0,Google Announces Independent Game Developer Typhoon Studios Has Joined Stadia | Google Shares Unaffected Following Earlier Bloomberg Article 'Facebook Pursues Music Video Rights in Challenge to YouTube'
2019-12-20,67.31419372558594,67.47949981689453,68.18199920654297,67.44999694824219,68.1675033569336,66300000.0,Cleveland Research Earlier Assumed Alphabet at Neutral | Google Fined 150M Euros by France
2019-12-21,67.30172220865886,67.46700032552083,68.11799875895183,67.4084981282552,68.04283650716145,50087333.333333336,Can Google Ever Catch Amazon And Microsoft In The Cloud?
2019-12-22,67.28925069173177,67.45450083414714,68.05399831136067,67.36699930826823,67.91816965738933,33874666.66666667,
2019-12-23,67.27677917480469,67.44200134277344,67.98999786376953,67.32550048828125,67.79350280761719,17662000.0,"AFP Tweets: Apple told AFP that ToTok was removed from its App Store pending a review, while Google said it was taken down from the Play Store ""for a policy issue"" | Google Buys Typhoon Studios To Bolster Stadia | Getting Ready To Wrap Up: Holiday Week Begins With Stocks Near All-Time Highs"
2019-12-24,67.01343536376953,67.1780014038086,67.51300048828125,67.13899993896484,67.42500305175781,6950000.0,
2019-12-25,67.43339920043945,67.5989990234375,67.78967666625977,67.1812515258789,67.36675262451172,10150000.0,
2019-12-26,67.85336303710938,68.0199966430664,68.06635284423828,67.22350311279297,67.30850219726562,13350000.0,"Gene Munster Talks Tesla's Opportunity, Apple's Valuation, Netflix's Headwinds | White House Says FAA Proposal Is 'Critical Step To Safely Integrate Commercial Drones Into The National Airspace' | FAA Says It Expects All Drones Would Be In Compliance Within Three Years Of Finalizing Rule | U.S. Federal Aviation Administration Proposes Requiring Nearly All U.S. Drones To Be Equipped With Remote Tracking Technology | Google Announces Pricing for First Stadia Games"
2019-12-27,67.42890167236328,67.59449768066406,68.22650146484375,67.46549987792969,68.14949798583984,20768000.0,"YouTube Calls Crypto Video Removal An 'Error,' But Many Still Not Reinstated"
2019-12-28,67.16704559326172,67.33199818929036,68.03433481852214,67.21066538492839,67.93299865722656,20851333.333333332,
2019-12-29,66.90518951416016,67.06949869791667,67.84216817220052,66.95583089192708,67.71649932861328,20934666.666666668,
2019-12-30,66.6433334350586,66.80699920654297,67.6500015258789,66.70099639892578,67.5,21018000.0,"YouTube To Limit Data It Collects On Kids Videos | 34 CEOs Who Resigned Or Were Fired In 2019 | Navy Sinks TV Advertising, Will Aim To Hit Target Audience On Esports Streams"
2019-12-31,66.68722534179688,66.85099792480469,66.9000015258789,66.4542465209961,66.50550079345703,19236000.0,"Google Will Scrap Dutch, Irish IP Licensing System, Will Return IP To US"
2020-01-01,67.44411849975586,67.60974884033203,67.65349960327148,66.76587295532227,66.79150009155273,23684000.0,
2020-01-02,68.20101165771484,68.36849975585938,68.40699768066406,67.07749938964844,67.07749938964844,28132000.0,12 Stocks That Have Been The World's Most Valuable Company | Google Says Its AI Sometimes Outperforms Human Doctors In Detecting Cancer
2020-01-03,67.86632537841797,68.03299713134766,68.625,67.2771987915039,67.39299774169922,23728000.0,'@Xiaomi said Friday it had fixed a bug and communicated with @Google n response to the US firm disabling #Xiaomi link to Assistant and Google Home after a user reported seeing footage from other cameras.' -China's Global Times | 17 Communication Services Stocks Moving In Friday's Pre-Market Session
2020-01-04,68.42412567138672,68.59216562906902,69.02499898274739,67.35146586100261,67.42866516113281,27367333.333333332,
2020-01-05,68.98192596435547,69.15133412679036,69.4249979654948,67.4257329305013,67.4643325805664,31006666.666666664,
2020-01-06,69.53972625732422,69.71050262451172,69.82499694824219,67.5,67.5,34646000.0,"Alphabet shares are trading higher after Pivotal Researched upgraded the stock from Hold to Buy and raised the price target from $1.445k to $1.65k per share. | 10 Biggest Price Target Changes For Monday | Pivotal Research Upgrades Alphabet to Buy, Raises Price Target to $1.65K"
2020-01-07,69.49633026123047,69.66699981689453,70.14949798583984,69.51899719238281,69.89700317382812,30054000.0,'Sonos sues Google for allegedly swiping speaker tech' -Washington Post
2020-01-08,70.04399108886719,70.21600341796875,70.5790023803711,69.54199981689453,69.60399627685547,30560000.0,A Decent Outlook For This Facebook-Heavy ETF
2020-01-09,70.81758117675781,70.99150085449219,71.36650085449219,70.51349639892578,71.02850341796875,30018000.0,"Bernstein Initiates Coverage On Facebook And Google With Outperform Ratings; Firm Also Initiates Coverage On Amazon At Market Perform, Citing Exposure To Retail And Regulatory Concerns | Stocks That Hit 52-Week Highs On Thursday"
2020-01-10,71.3113784790039,71.48650360107422,71.74645233154297,70.9175033569336,71.37799835205078,36414000.0,"Stocks That Hit 52-Week Highs On Friday | Spotify, YouTube, Other Streaming Platforms Exceed Trillion In 2019"
2020-01-11,71.46932220458984,71.64483642578125,71.83963521321614,71.0453364054362,71.52083333333333,35291333.333333336,
2020-01-12,71.62726593017578,71.80316925048828,71.93281809488933,71.1731694539388,71.66366831461589,34168666.666666664,
2020-01-13,71.78520965576172,71.96150207519531,72.0260009765625,71.3010025024414,71.80650329589844,33046000.0,"Evercore ISI Group Maintains Outperform on Alphabet, Raises Price Target to $1.6K"
2020-01-14,71.36872863769531,71.54399871826172,72.08999633789062,71.41850280761719,71.95050048828125,31178000.0,"Bears Fawning For FANG With A Newly Upsized ETN | Google Purchases Appsheet, No Terms Disclosed | Cramer Weighs In On Whether Alphabet Is Worth $1 Trillion | 'Google is buying an Irish retail search startup called Pointy'  -Business Insider | Microsoft CEO Criticizes India's Exclusionary Citizenship Law, Compares To US Experience"
2020-01-15,71.78370666503906,71.95999908447266,72.06974792480469,71.510498046875,71.510498046875,25654000.0,"What Comes First: Consumer Confidence Or Spending? Communications Sector Might Hold Clues | Grindr, Tinder, OkCupid, Makeup, Kids And Prayer Apps Spreading User Data: Report"
2020-01-16,72.40718078613281,72.58499908447266,72.59950256347656,72.0459976196289,72.37200164794922,23474000.0,"Alphabet Inc. Market Cap Hits $1 Trillion | Analyst: Amazon, Wayfair Big Winners From Impressive Online Holiday Sales Growth | Stocks That Hit 52-Week Highs On Thursday | AirAsia Partners With Google To Reskill Staff, Launches Tech Academy"
2020-01-17,73.83816528320312,74.01950073242188,74.06475067138672,72.91100311279297,73.14550018310547,47924000.0,"9 Takeaways From The JPMorgan Healthcare Conference | Stocks That Hit 52-Week Highs On Friday | UPDATE: UBS Maintains Buy on Alphabet, Raises Price Target to $1.675K As Firm Continues 'to see Cloud as an area where GOOG management will continue heavy levels of investment to maintain/build upon recent end market success' | Record Run: Stocks Keep Rolling To New Highs as Housing Data, Earnings Look Solid | UBS Maintains Buy on Alphabet, Raises Price Target to $1.675K | Microsoft Commits To Go 'Carbon Negative' By 2030, Creates $1B Fund For Climate Innovation | Google Parent Company Alphabet Joins The $1 Trillion Club With Apple, Microsoft, Aramco"
2020-01-18,73.88816833496094,74.06962585449219,74.19668769836426,73.07325172424316,73.34812545776367,46126500.0,
2020-01-19,73.93817138671875,74.1197509765625,74.3286247253418,73.23550033569336,73.55075073242188,44329000.0,4 ETFs For Alphabet's Ascent Into The Four Comma Club
2020-01-20,73.98817443847656,74.16987609863281,74.46056175231934,73.39774894714355,73.75337600708008,42531500.0,
2020-01-21,74.03817749023438,74.22000122070312,74.59249877929688,73.55999755859375,73.95600128173828,40734000.0,"Stocks That Hit 52-Week Highs On Tuesday | Macron, Trump Agree To Hold Off Tit-For-Tat Tariffs"
2020-01-22,74.11548614501953,74.29750061035156,75.16069793701172,74.24649810791016,74.55000305175781,32216000.0,"Researchers In Google's Cloud Team Identified 5 Different Types Of Potential Attack Allowing Third Parties To Obtain Sensitive Private Information | Apple's Privacy Software Allowed Users To Be Tracked, Says Google | Stocks That Hit 52-Week Highs On Wednesday"
2020-01-23,74.15039825439453,74.3324966430664,74.7760009765625,74.1050033569336,74.38200378417969,27024000.0,
2020-01-24,73.15584564208984,73.33550262451172,74.77474975585938,73.26249694824219,74.67949676513672,35692000.0,"Activision Blizzard Announces Google Cloud Will Serve As Preferred Provider For Co., Youtube Will Serve As Its Exclusive Streaming Partner Worldwide, Excluding China"
2020-01-25,72.6103515625,72.78866831461589,73.81766764322917,72.52833048502605,73.63633219401042,35496000.0,
2020-01-26,72.06485748291016,72.24183400472005,72.86058553059895,71.79416402180989,72.59316762288411,35300000.0,"3 Classic Tech ETFs to be Tested by Earnings Reports This Week | State Attorneys General to Meet With Justice Officials to Coordinate on Investigation into Google's Dominance in Advertising, Online Search"
2020-01-27,71.51936340332031,71.69499969482422,71.90350341796875,71.05999755859375,71.55000305175781,35104000.0,"Activision Blizzard, Google Partnership Will Put Call Of Duty, Overwatch League Streaming On YouTube | 'Google App Maker will be shut down on January 19, 2021' -Blogpost From Google's G Suite Updates Blog | 8 Cloud Stocks To Own In 2020 | ﻿Shares of several communication companies are trading lower as the Wuhan coronavirus continues to spread throughout the country, prompting travel bans in multiple Chinese cities. Reports say the death toll rose to 80 as of the end of Sunday with more than 2,700 people now infected. | Amazon Employees Publicly Condemn Company's Communications, Climate Policies | Justice Department And State AGs To Share Information In Google Antitrust Probe"
2020-01-28,72.45008087158203,72.62799835205078,72.80000305175781,71.62349700927734,72.1500015258789,31548000.0,"'Google Developing New 'Unified' Communications App for Businesses' -The Informatin | 8 Stocks To Buy For This 2020 Presidential Election Year | Accenture, Google Cloud To Collaborate To Help Life Sciences Cos. Advance Discovery, Development, Delivery Of Therapies, No Terms Disclosed | 7 Video Game, Esports Themes Investors Should Watch In 2020"
2020-01-29,72.7528305053711,72.93150329589844,73.27149963378906,72.33699798583984,72.94000244140625,21554000.0,Google Confirms That Is Temporarily Shutting Down All China Offices Due To Coronavirus Outbreak | 'Google is temporarily shutting down all China offices due to coronavirus outbreak' -The Verge
2020-01-30,72.6136703491211,72.79199981689453,72.86399841308594,71.81999969482422,71.99800109863281,26788000.0,Alphabet Earnings Ahead: Analysts Eyeing These 3 Growth Drivers At Google | 3 Things That Move Alphabet's Stock
2020-01-31,71.53582000732422,71.71150207519531,73.50650024414062,71.42649841308594,73.44499969482422,48344000.0,"MAGA: A Look At The Trillion Dollar Market Cap Club | Benzinga Pro's Top 5 Stocks To Watch For Fri., Jan. 31, 2020: AMZN, IBM, GOOGL, WWE, UBER"
2020-02-01,72.39554087320964,72.57333374023438,73.83766682942708,71.93416595458984,73.32999928792317,52474666.666666664,
2020-02-02,73.25526173909505,73.43516540527344,74.16883341471355,72.44183349609375,73.21499888102214,56605333.333333336,
2020-02-03,74.11498260498047,74.2969970703125,74.5,72.94950103759766,73.0999984741211,60736000.0,"Alphabet CEO Says Youtube Has 20 Million Paid Music And Premium Subscribers, Says YouTube Has 2M Paid YouTube TV Subscribers | Alphabet Reports Mixed Q4 Earnings | Alphabet CFO Says No Impact Currently From Coronovirus, Could Impact Hardware Products If Protracted | 7 Stocks Moving In Monday's After Hours | Alphabet shares are trading lower after the company reported worse-than-expected Q4 sales results. | Alphabet Reports Google Cloud Revenue 2.61B Up From 1.7B YoY | Alphabet Q4 Total Traffic Acquisition Cost $8.501B vs $7.436B in Same Qtr. Last Year | Alphabet Reports Q4 Operating Margin 20%, Down From 21% YoY | Alphabet Q4 EPS $15.35 Beats $12.53 Estimate, Sales $46.075B Miss $46.94B Estimate | Here's How Much Investing $100 In Google Stock Back In 2010 Would Be Worth Today | 3 Sector ETFs To Play Ahead Of Alphabet, Disney Earnings | Alphabet Inc. shares are trading higher, potentially in anticipation of the company's Q4 earnings release after the close today. | Monday's Market Minute: Earnings, Ecodata & Coronavirus, Oh My! | Google Addresses Stadia Users Complaints About Lack Of Info For Upcoming Games"
