Date,Adj Close,Close,High,Low,Open,Volume,News
2019-05-29,169.90518188476562,176.02999877929688,177.0,175.08999633789062,176.38999938964844,42178800.0,"Benzinga Pro Morning Price Check For Major Averages: S&P 500 Down 0.8%, Russell Down 0.9%, Nasdaq Down 0.9%, Dow Jones Down 1%"
2019-05-30,170.6194610595703,176.77000427246094,177.27000427246094,175.77000427246094,176.5,30354800.0,"Benzinga Pro Morning Price Check For Major Averages: Nasdaq Up 0.2%, S&P 500 Up 0.1%, Russell Down 0.1%, Dow Jones Down 1%"
2019-05-31,167.8975372314453,173.9499969482422,175.2899932861328,173.8699951171875,174.69000244140625,45446200.0,
2019-06-01,166.66528828938803,172.67332967122397,174.84332784016928,172.33666483561197,174.2866668701172,55578233.33333333,
2019-06-02,165.43303934733072,171.39666239420572,174.39666239420572,170.80333455403647,173.88333129882812,65710266.666666664,
2019-06-03,164.20079040527344,170.1199951171875,173.9499969482422,169.27000427246094,173.47999572753906,75842300.0,"Benzinga Pro Morning Price Check For Major Averages: Nasdaq Up 1.4%, S&P 500 Down 0.4%, Dow Jones Down 0.2%, Russell Down 0.9%"
2019-06-04,168.82418823242188,174.91000366210938,174.97000122070312,171.3699951171875,172.02999877929688,47797800.0,
2019-06-05,170.0789337158203,176.2100067138672,176.61000061035156,174.3800048828125,176.5800018310547,34412700.0,
2019-06-06,171.4302215576172,177.61000061035156,178.0399932861328,175.72999572753906,176.50999450683594,29913200.0,"Benzinga Pro Morning Price Check For Major Averages: Nasdaq Down 0.1%, S&P 500 Up 0.2%, Dow Jones Up 0.2%, Russell Down 1%"
2019-06-07,174.74085998535156,181.0399932861328,181.77000427246094,178.3300018310547,178.55999755859375,45888300.0,
2019-06-08,175.41971842447916,181.74332682291666,182.79667154947916,179.6233367919922,179.78999837239584,44387300.0,
2019-06-09,176.09857686360678,182.44666035970053,183.8233388264974,180.9166717529297,181.0199991861979,42886300.0,
2019-06-10,176.77743530273438,183.14999389648438,184.85000610351562,182.2100067138672,182.25,41385300.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 2%, Russell Up 1.2%, S&P 500 Up 1.1%, Dow Jones Up 0.9%"
2019-06-11,177.01873779296875,183.39999389648438,185.39999389648438,182.77999877929688,185.05999755859375,41260300.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Down 0.1%, S&P 500 Down 0.1%, Dow Jones Down 0.1%, Russell Down 0.6%"
2019-06-12,175.99562072753906,182.33999633789062,183.27999877929688,182.0,182.89999389648438,27758100.0,
2019-06-13,177.0380859375,183.4199981689453,183.8699951171875,182.74000549316406,183.10000610351562,23715800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.2%, S&P 500 Up 0.3%, Nasdaq Up 0.5%, Russell Up 0.7%"
2019-06-14,176.2852020263672,182.63999938964844,183.11000061035156,181.94000244140625,182.47999572753906,22844100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Down 0.1%, S&P 500 Down 0.3%, Nasdaq Down 0.6%, Russell Down 0.7%"
2019-06-15,176.63909912109375,183.0066680908203,183.49000040690103,182.24000040690103,182.66666158040366,22022566.666666668,
2019-06-16,176.9929962158203,183.3733367919922,183.87000020345053,182.53999837239584,182.85332743326822,21201033.333333332,
2019-06-17,177.34689331054688,183.74000549316406,184.25,182.83999633789062,183.0399932861328,20379500.0,
2019-06-18,179.92404174804688,186.41000366210938,187.72000122070312,185.42999267578125,185.91000366210938,48177300.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 1.6%, S&P 500 Up 1.1%, Dow Jones Up 1%, Russell Up 1%"
2019-06-19,180.59970092773438,187.11000061035156,187.52999877929688,185.57000732421875,186.66000366210938,31672900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.1%, Nasdaq Flat, S&P 500 Flat,  Russell Flat"
2019-06-20,182.27911376953125,188.85000610351562,189.75999450683594,187.16000366210938,189.72000122070312,40922000.0,
2019-06-21,182.00888061523438,188.57000732421875,189.77000427246094,188.1699981689453,188.6300048828125,39980400.0,
2019-06-22,182.01081339518228,188.43333943684897,189.42000325520834,188.13333129882812,188.59666951497397,33112000.0,
2019-06-23,182.01274617513022,188.29667154947916,189.07000223795572,188.09666442871094,188.5633341471354,26243600.0,
2019-06-24,182.01467895507812,188.16000366210938,188.72000122070312,188.05999755859375,188.52999877929688,19375200.0,
2019-06-25,178.89015197753906,184.92999267578125,188.13999938964844,184.64999389648438,188.02999877929688,33921100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Flat, Dow Jones Down 0.2%, S&P 500 Down 0.3%, Nasdaq Down 0.6%"
2019-06-26,179.7220458984375,185.7899932861328,187.3300018310547,185.49000549316406,186.16000366210938,22595700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 0.7%, Dow Jones Up 0.3%, S&P 500 Up 0.3%, Russell Up 0.1%"
2019-06-27,180.4088897705078,186.5,186.94000244140625,185.99000549316406,186.4600067138672,19709200.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.8%, Nasdaq Up 0.4%, S&P 500 Up 0.3%, Dow Jones Down 0.1%"
2019-06-28,180.64105224609375,186.74000549316406,187.14999389648438,186.07000732421875,186.9499969482422,21179200.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.9%, Nasdaq Up 0.3%, S&P 500 Up 0.3%, Dow Jones Up 0.2%"
2019-06-29,181.45360819498697,187.5800018310547,188.28999837239584,186.84000651041666,188.07333374023438,24461333.333333332,
2019-06-30,182.26616414388022,188.4199981689453,189.43000284830728,187.6100056966146,189.19667053222656,27743466.666666664,
2019-07-01,183.07872009277344,189.25999450683594,190.57000732421875,188.3800048828125,190.32000732421875,31025600.0,"Benzinga Pro Mid-Day Price Check For Major Averages:  Russell Up 0.5%, S&P 500 Up 0.7%, Dow Jones Up 0.4%, Nasdaq Up 1.2%"
2019-07-02,183.80421447753906,190.00999450683594,190.02999877929688,188.66000366210938,189.1999969482422,18035800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: S&P 500 Flat, Dow Jones Flat, Nasdaq Down 0.1%, Russell Down 0.8%"
2019-07-03,185.1875457763672,191.44000244140625,191.44000244140625,190.2899932861328,190.49000549316406,15792100.0,
2019-07-04,184.9989013671875,191.24500274658203,191.4199981689453,189.83999633789062,190.31000518798828,18603850.0,
2019-07-05,184.8102569580078,191.0500030517578,191.39999389648438,189.38999938964844,190.1300048828125,21415600.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Down 0.4%, S&P 500 Down 0.5%, Russell Down 0.5%,  Nasdaq Down 0.6%"
2019-07-06,184.37818400065103,190.60333760579428,190.8899943033854,189.23666381835938,190.0233357747396,20143333.333333332,
2019-07-07,183.94611104329428,190.15667215983072,190.37999471028647,189.0833282470703,189.91666666666666,18871066.666666668,
2019-07-08,183.5140380859375,189.7100067138672,189.8699951171875,188.92999267578125,189.80999755859375,17598800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Down 0.5, S&P 500 Down 0.6%,  Nasdaq Down 0.8%, Russell Down 0.9%,"
2019-07-09,184.43301391601562,190.66000366210938,190.89999389648438,188.64999389648438,188.80999755859375,19193500.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 0.4%, S&P 500 Flat, Russell Down 0.2%, Dow Jones Down 0.3%"
2019-07-10,186.27098083496094,192.55999755859375,193.08999633789062,191.47000122070312,191.82000732421875,28374500.0,
2019-07-11,186.1355438232422,192.4199981689453,193.33999633789062,191.80999755859375,192.85000610351562,23736100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.7%, Nasdaq Up 0.2%, S&P 500 Up 0.2%, Russell Down 0.4%"
2019-07-12,187.20925903320312,193.52999877929688,193.5399932861328,192.4499969482422,192.6300048828125,20211900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.6%, Russell Up 0.6%, Nasdaq Up 0.4%, S&P 500 Up 0.3%"
2019-07-13,187.40916951497397,193.73666381835938,193.75666300455728,192.77999877929688,193.0800018310547,18676633.333333332,
2019-07-14,187.60907999674478,193.94332885742188,193.97333272298178,193.11000061035156,193.52999877929688,17141366.666666668,
2019-07-15,187.80899047851562,194.14999389648438,194.19000244140625,193.44000244140625,193.97999572753906,15606100.0,
2019-07-16,186.84165954589844,193.14999389648438,194.08999633789062,192.55999755859375,193.91000366210938,20190900.0,This Day In Market History: Nasdaq 2000
2019-07-17,185.92271423339844,192.1999969482422,193.49000549316406,192.17999267578125,193.14999389648438,16765100.0,"Benzinga Pro Mid-Day Price Check For Nasdaq Down 0.1%, Dow Jones Down 0.2%, Russell Down 0.3%, S&P 500 Down 0.3%"
2019-07-18,186.1355438232422,192.4199981689453,192.7899932861328,190.69000244140625,191.2899932861328,28877000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.1%, S&P 500 Down 0.1%, Dow Jones Down 0.3%, Nasdaq Down 0.3%"
2019-07-19,184.7715606689453,191.00999450683594,193.8300018310547,190.80999755859375,193.74000549316406,29387900.0,
2019-07-20,185.2616729736328,191.51666259765625,193.53333536783853,191.0199991861979,192.97333780924478,25910233.333333332,
2019-07-21,185.7517852783203,192.02333068847656,193.2366689046224,191.2300008138021,192.20667012532553,22432566.666666668,
2019-07-22,186.2418975830078,192.52999877929688,192.94000244140625,191.44000244140625,191.44000244140625,18954900.0,
2019-07-23,187.4607696533203,193.7899932861328,193.80999755859375,192.2899932861328,193.5800018310547,23786700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.4%, S&P 500 Up 0.3%, Dow Jones Up 0.2%, Nasdaq Up 0.1%"
2019-07-24,188.7763671875,195.14999389648438,195.16000366210938,193.02999877929688,193.0500030517578,20422900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.9%, S&P 500 Up 0.2%, Nasdaq Up 0.4%,  Dow Jones Down 0.4%"
2019-07-25,186.98681640625,193.3000030517578,194.52000427246094,192.92999267578125,194.49000549316406,23434700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: S&P 500 Down 0.4%, Dow Jones Down 0.7%, Nasdaq Down 1%, Russell Up 1%"
2019-07-26,188.91175842285156,195.2899932861328,195.5500030517578,194.42999267578125,194.52999877929688,20431200.0,
2019-07-27,188.69571940104166,195.06666056315103,195.42666625976562,194.0833282470703,194.72333272298178,20438033.333333332,
2019-07-28,188.47968037923178,194.84332784016928,195.30332946777344,193.73666381835938,194.91666666666666,20444866.666666668,
2019-07-29,188.26364135742188,194.6199951171875,195.17999267578125,193.38999938964844,195.11000061035156,20451700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: S&P 500 Down 0.2%, Dow Jones Down 0.6%, Nasdaq Down 0.6%, Russell Down 0.8%"
2019-07-30,187.45108032226562,193.77999877929688,194.5399932861328,192.99000549316406,193.1300048828125,18705000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Down 0.2%, Nasdaq Down 0.3%, S&P 500 Down 0.4%, Russell Up 0.6%"
2019-07-31,184.858642578125,191.10000610351562,194.42999267578125,189.32000732421875,194.3000030517578,41627500.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.6%, Nasdaq Up 0.1%, S&P 500 Up 0.1%,  Dow Jones Flat"
2019-08-01,183.93966674804688,190.14999389648438,194.97999572753906,189.22999572753906,191.42999267578125,63251600.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Down 0.8%, S&P 500 Down 1%, Dow Jones Down 1.1%, Russell Down 1.4%"
2019-08-02,181.23114013671875,187.35000610351562,188.99000549316406,186.2100067138672,188.72000122070312,55214000.0,"Benzinga Pro Mid-Day Price Check For Major Averages:  Dow Jones Down 1%, S&P 500 Down 1.2%, Russell Down 1.3%, Nasdaq Down 1.8%"
2019-08-03,179.09654744466147,185.1433359781901,187.16333516438803,183.8733367919922,186.9566650390625,61822666.666666664,
2019-08-04,176.96195475260416,182.9366658528646,185.33666483561197,181.5366668701172,185.19332885742188,68431333.33333333,
2019-08-05,174.82736206054688,180.72999572753906,183.50999450683594,179.1999969482422,183.42999267578125,75040000.0,
2019-08-06,177.2747039794922,183.25999450683594,183.8000030517578,181.07000732421875,182.39999389648438,41897200.0,"Benzinga Pro Mid-Day Price Check For Major Averages:  Dow Jones Up 0.8%, S&P 500 Up 0.7%, Russell Up 0.2%, Nasdaq Down 1%"
2019-08-07,178.23233032226562,184.25,184.50999450683594,179.88999938964844,181.27000427246094,49990600.0,"Benzinga Pro Mid-Day Price Check For Major Averages:   Nasdaq Down 0.4, S&P 500 Down 0.6%, Russell Down 0.6%, Dow Jones Down 0.8%"
2019-08-08,182.11138916015625,188.25999450683594,188.32000732421875,184.57000732421875,185.0800018310547,38418100.0,
2019-08-09,180.39923095703125,186.49000549316406,188.0,185.02999877929688,187.36000061035156,33608900.0,"Benzinga Pro Mid-Day Price Check For Major Averages:   Dow Jones Down 0.5%, S&P 500 Down 0.8%, Nasdaq Down 1.1%, Russell Down 1%"
2019-08-10,179.7091827392578,185.77667236328125,187.29999796549478,184.5199991861979,186.6866658528646,30620233.333333332,
2019-08-11,179.01913452148438,185.06333923339844,186.5999959309896,184.00999959309897,186.0133310953776,27631566.666666668,
2019-08-12,178.32908630371094,184.35000610351562,185.89999389648438,183.5,185.33999633789062,24642900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Down 0.7%, S&P 500 Down 0.8%, Russell Down 0.9%, Dow Jones Down 1.1%"
2019-08-13,182.2371826171875,188.38999938964844,189.67999267578125,184.02000427246094,184.19000244140625,40241900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 2%, S&P 500 Up 1.6,  Dow Jones Up 1.6%, Russell Up 1.2% | 'Shorting The Rally @realmoney I have just fully reestablished a large SPY (at $293.60) and QQQ (at $189.15) shorts - raising me back to medium sized short of exposure' -Tweet From Doug Kass"
2019-08-14,176.79103088378906,182.75999450683594,185.9499969482422,182.4199981689453,185.36000061035156,51000500.0,"Benzinga Pro Mid-Day Price Check For Major Averages:  S&P (SPY) Down 2.3%, Dow Jones Down 2.2%, Nasdaq Down 2.5%,  Russell Down 2.6%"
2019-08-15,176.587890625,182.5500030517578,183.58999633789062,181.16000366210938,183.0,36685000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.4%, S&P (SPY) Up 0.3%, Nasdaq Flat, Russell Down 0.6%"
2019-08-16,179.4221954345703,185.47999572753906,185.9499969482422,184.10000610351562,184.2100067138672,32781400.0,
2019-08-17,180.3734130859375,186.46332804361978,186.90999857584634,185.23333740234375,185.52667236328125,29352300.0,
2019-08-18,181.3246307373047,187.44666035970053,187.87000020345053,186.36666870117188,186.8433380126953,25923200.0,
2019-08-19,182.27584838867188,188.42999267578125,188.8300018310547,187.5,188.16000366210938,22494100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 1.2%, S&P (SPY) Up 1.4%, Russell Up 1.4%, Nasdaq Up 1.6%"
2019-08-20,180.86354064941406,186.97000122070312,188.63999938964844,186.9199981689453,187.9600067138672,19902900.0,How WealthBar Democratizes Goal-Driven Investing
2019-08-21,182.46929931640625,188.6300048828125,189.22999572753906,187.9600067138672,188.61000061035156,20418500.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 1.1%, Nasdaq Up 1%, S&P (SPY) Up 0.9%, Russell Up 0.8%"
2019-08-22,181.87924194335938,188.02000427246094,189.4600067138672,186.5399932861328,188.97999572753906,24243700.0,
2019-08-23,176.12355041503906,182.07000732421875,188.4499969482422,181.55999755859375,186.74000549316406,55372400.0,Jon Najarian Sees Unusual Options Activity In QQQ And SLV
2019-08-24,177.01028442382812,182.9866739908854,187.25666300455728,182.06666564941406,185.8733367919922,46114566.66666667,
2019-08-25,177.8970184326172,183.9033406575521,186.0633290608724,182.57333374023438,185.0066680908203,36856733.333333336,
2019-08-26,178.78375244140625,184.82000732421875,184.8699951171875,183.0800018310547,184.13999938964844,27598900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 1.1%, Nasdaq Up 1.1%, S&P (SPY) Up 1%, Russell Up 0.7%"
2019-08-27,178.40647888183594,184.42999267578125,186.4199981689453,183.7100067138672,186.11000061035156,28012800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: S&P Down 0.2%, Dow Jones Down 0.3%, Nasdaq Down 0.3%,  Russell Down 0.7%"
2019-08-28,179.044921875,185.08999633789062,185.39999389648438,182.91000366210938,183.8300018310547,21792400.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 1.3%, Dow Jones Up 0.8%, S&P (SPY) Up 0.6%, Nasdaq Up 0.3%"
2019-08-29,181.78248596191406,187.9199981689453,188.4600067138672,186.67999267578125,187.38999938964844,25358900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 1.6%, Russell Up 1.5%, S&P (SPY) Up 1.4%, Dow Jones Up 1.4%"
2019-08-30,181.34718322753906,187.47000122070312,188.97000122070312,186.41000366210938,188.92999267578125,26319800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.3%, S&P (SPY) Up 0.1, Russell Flat, Nasdaq Down 0.3"
2019-08-31,180.90704345703125,187.01499938964844,188.52249908447266,186.06500244140625,188.25249481201172,26730900.0,
2019-09-01,180.46690368652344,186.55999755859375,188.0749969482422,185.72000122070312,187.5749969482422,27142000.0,
2019-09-02,180.02676391601562,186.10499572753906,187.62749481201172,185.375,186.89749908447266,27553100.0,
2019-09-03,179.5866241455078,185.64999389648438,187.17999267578125,185.02999877929688,186.22000122070312,27964200.0,
2019-09-04,182.17913818359375,188.3300018310547,188.49000549316406,186.89999389648438,187.44000244140625,21592100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 1%, S&P (SPY) Up 0.9, Dow Jones Up 0.8%, Russell Up 0.6%"
2019-09-05,185.51641845703125,191.77999877929688,192.3300018310547,190.33999633789062,190.41000366210938,33932600.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 1.6%, S&P (SPY) Up 1.4%, Dow Jones Up 1.7%, Russell Up 1.6%"
2019-09-06,185.3326873779297,191.58999633789062,192.1699981689453,191.1699981689453,192.10000610351562,19487800.0,
2019-09-07,185.20367940266928,191.4566650390625,192.20333353678384,190.85333251953125,192.1300048828125,21127733.333333332,
2019-09-08,185.07467142740884,191.32333374023438,192.2366689046224,190.5366668701172,192.16000366210938,22767666.666666668,
2019-09-09,184.94566345214844,191.19000244140625,192.27000427246094,190.22000122070312,192.19000244140625,24407600.0,
2019-09-10,184.41363525390625,190.63999938964844,190.74000549316406,188.91000366210938,190.16000366210938,23744700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 1%, Dow Jones Flat, S&P (SPY) Down 0.2%, Nasdaq Down 0.3%,"
2019-09-11,186.14520263671875,192.42999267578125,192.52999877929688,190.55999755859375,191.0,25063600.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 1.1%, Nasdaq Up 0.9%, S&P (SPY) Up 0.5%, Dow Jones Up 0.4,"
2019-09-12,186.9190673828125,193.22999572753906,194.7100067138672,192.97000122070312,193.61000061035156,28689900.0,
2019-09-13,186.25160217285156,192.5399932861328,193.39999389648438,192.2899932861328,192.9499969482422,27669800.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.5%, Dow Jones Up 0.1%, S&P (SPY) Flat, Nasdaq Down 0.2%"
2019-09-14,185.97430419921875,192.25332641601562,192.95999654134116,191.89666239420572,192.3999989827474,25219533.333333332,
2019-09-15,185.69700622558594,191.96665954589844,192.5199991861979,191.50333150227866,191.8500010172526,22769266.666666668,
2019-09-16,185.41970825195312,191.67999267578125,192.0800018310547,191.11000061035156,191.3000030517578,20319000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.5%, S&P (SPY) Down 0.4%, Nasdaq Down 0.4%, Dow Jones Down 0.5%"
2019-09-17,186.3096923828125,192.60000610351562,192.60000610351562,191.2899932861328,191.6999969482422,20953400.0,
2019-09-18,186.23226928710938,192.52000427246094,192.60000610351562,190.11000061035156,192.1999969482422,29781300.0,
2019-09-19,186.54180908203125,192.83999633789062,194.0399932861328,192.47000122070312,192.86000061035156,26039400.0,
2019-09-20,184.5684356689453,190.8000030517578,193.30999755859375,190.16000366210938,193.11000061035156,29086100.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.4%, Dow Jones Up 0.2% S&P (SPY) Up 0.2%, Nasdaq Down 0.2% | Chart Pro On Microsoft: 'Watch Out' If Stock Hits $155"
2019-09-21,184.5955810546875,190.70000203450522,192.5633341471354,190.01333618164062,192.1933339436849,26886033.333333332,
2019-09-22,184.6227264404297,190.6000010172526,191.8166707356771,189.86666870117188,191.27666727701822,24685966.666666668,
2019-09-23,184.64987182617188,190.5,191.07000732421875,189.72000122070312,190.36000061035156,22485900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.1%, Dow Jones Up 0.1%, S&P 500 (SPY) Up 0.1%, Nasdaq Up 0.1%"
2019-09-24,182.19752502441406,187.97000122070312,191.7899932861328,187.14999389648438,191.3699951171875,40820700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: , Nasdaq Up 1.6%, Russell Up 1.5%, Dow Jones Up 0.8, S&P 500 (SPY) Up 0.1% | EquityStat Wants To Help You Manage Your Investment Portfolio"
2019-09-25,184.2427520751953,190.0800018310547,190.5800018310547,186.2100067138672,187.77999877929688,34704900.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.8%, Dow Jones Up 0.5, Nasdaq Up 0.4%, S&P 500 (SPY) Up 0.3%"
2019-09-26,183.5642547607422,189.3800048828125,190.0,187.97999572753906,189.8300018310547,26826000.0,Report: The 16 Most Shorted ETFs
2019-09-27,181.28640747070312,187.02999877929688,189.8300018310547,185.75,189.72999572753906,40773500.0,
2019-09-28,181.86152140299478,187.62333170572916,189.59000142415366,186.29999796549478,189.0833282470703,35951566.666666664,
2019-09-29,182.43663533528647,188.21666463216147,189.3500010172526,186.8499959309896,188.43666076660156,31129633.333333336,
2019-09-30,183.01174926757812,188.80999755859375,189.11000061035156,187.39999389648438,187.7899932861328,26307700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 0.8%, S&P 500 (SPY) Up 0.7%, Dow Jones Up 0.6, Russell Up 0.3%"
2019-10-01,181.51904296875,187.27000427246094,190.58999633789062,186.9600067138672,189.5,32367600.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Down 0.9%, S&P 500 (SPY) Down 1.1%, Dow Jones Down 1.1% , Russell Down 1%"
2019-10-02,178.39793395996094,184.0500030517578,186.02999877929688,183.02000427246094,186.0,48544300.0,
2019-10-03,180.3559112548828,186.07000732421875,186.2100067138672,181.82000732421875,184.02999877929688,39392500.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Nasdaq Up 1%, S&P 500 (SPY) Up 0.7%, Dow Jones Up 0.3%, Russell Up 0.3%"
2019-10-04,183.01174926757812,188.80999755859375,189.0800018310547,186.8800048828125,187.0800018310547,31887600.0,
2019-10-05,182.82758585611978,188.62000020345053,189.3000030517578,187.22333780924478,187.47666931152344,28330400.0,
2019-10-06,182.64342244466147,188.43000284830728,189.52000427246094,187.5666707356771,187.8733367919922,24773200.0,
2019-10-07,182.45925903320312,188.24000549316406,189.74000549316406,187.91000366210938,188.27000427246094,21216000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 0.2%, Nasdaq Down 0.1%, S&P 500 (SPY) Down 0.2%, Dow Jones Down 0.2"
2019-10-08,179.72584533691406,185.4199981689453,187.86000061035156,185.27000427246094,187.05999755859375,32379300.0,
2019-10-09,181.48025512695312,187.22999572753906,188.0800018310547,186.42999267578125,186.99000549316406,20147400.0,
2019-10-10,182.88572692871094,188.67999267578125,189.42999267578125,187.1199951171875,187.27999877929688,25177700.0,
2019-10-11,185.2411346435547,191.11000061035156,192.6300048828125,190.72000122070312,190.8300018310547,40976700.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Russell Up 2.5%, Nasdaq Up 2%, S&P 500 (SPY) Up 2%, Dow Jones Up 1.8%"
2019-10-12,185.23467000325522,191.10333251953125,192.32000223795572,190.69666544596353,190.83333333333334,32309466.666666668,
2019-10-13,185.22820536295572,191.09666442871094,192.00999959309897,190.67332967122397,190.83666483561197,23642233.333333336,
2019-10-14,185.22174072265625,191.08999633789062,191.6999969482422,190.64999389648438,190.83999633789062,14975000.0,"Benzinga Pro Mid-Day Price Check For Major Averages: Dow Jones Up 0.1%, Nasdaq Down 0.1%, S&P 500 (SPY) Down 0.1%, Russell Down 0.4%"
2019-10-15,187.57711791992188,193.52000427246094,193.97000122070312,191.55999755859375,191.67999267578125,23234200.0,
2019-10-16,187.11183166503906,193.0399932861328,193.52999877929688,192.42999267578125,192.86000061035156,20457100.0,
2019-10-17,187.60618591308594,193.5500030517578,194.5,192.80999755859375,194.1999969482422,19045200.0,
2019-10-18,185.8032989501953,191.69000244140625,193.6699981689453,190.7100067138672,193.1999969482422,27700800.0,
2019-10-19,186.35256958007812,192.2566680908203,193.62000020345053,191.1866709391276,193.0366668701172,23734266.666666668,
2019-10-20,186.90184020996094,192.82333374023438,193.57000223795572,191.66333516438803,192.8733367919922,19767733.333333336,
2019-10-21,187.45111083984375,193.38999938964844,193.52000427246094,192.13999938964844,192.7100067138672,15801200.0,
2019-10-22,185.95838928222656,191.85000610351562,194.4199981689453,191.7899932861328,194.14999389648438,22392300.0,
2019-10-23,186.31704711914062,192.22000122070312,192.25999450683594,191.14999389648438,191.4600067138672,14828400.0,
2019-10-24,188.12962341308594,194.08999633789062,194.2100067138672,192.74000549316406,193.58999633789062,18998500.0,
2019-10-25,189.63201904296875,195.63999938964844,195.74000549316406,193.0500030517578,193.08999633789062,21507100.0,
2019-10-26,190.2555948893229,196.28333536783853,196.4366709391276,194.21666971842447,194.2433319091797,20610966.666666668,
2019-10-27,190.8791707356771,196.92667134602866,197.13333638509116,195.38333638509116,195.39666748046875,19714833.333333332,
2019-10-28,191.50274658203125,197.57000732421875,197.8300018310547,196.5500030517578,196.5500030517578,18818700.0,
2019-10-29,190.01971435546875,196.0399932861328,197.5399932861328,196.00999450683594,197.24000549316406,18569700.0,
2019-10-30,190.9405517578125,196.99000549316406,197.32000732421875,195.2899932861328,196.4199981689453,21764300.0,
2019-10-31,191.0277862548828,197.0800018310547,197.64999389648438,195.94000244140625,197.55999755859375,26801800.0,"Former Market Maker Keith Harwood On Combining Technical Trading, Leveraged Derivatives"
2019-11-01,192.76278686523438,198.8699951171875,198.8800048828125,197.6300048828125,197.92999267578125,22131900.0,
2019-11-02,193.16019694010416,199.27999877929688,199.43000284830728,198.0433349609375,198.6833292643229,21093233.333333332,
2019-11-03,193.55760701497397,199.69000244140625,199.9800008138021,198.4566650390625,199.4366658528646,20054566.666666668,
2019-11-04,193.95501708984375,200.10000610351562,200.52999877929688,198.8699951171875,200.19000244140625,19015900.0,
2019-11-05,194.06166076660156,200.2100067138672,200.5500030517578,199.5500030517578,200.35000610351562,15048900.0,
2019-11-06,193.62548828125,199.75999450683594,200.0,198.7899932861328,199.97999572753906,19725500.0,
2019-11-07,194.27490234375,200.42999267578125,201.72000122070312,199.85000610351562,200.75999450683594,17832400.0,
2019-11-08,195.05035400390625,201.22999572753906,201.25,199.5399932861328,200.07000732421875,15258800.0,
2019-11-09,194.9631093343099,201.13999938964844,201.17999776204428,199.67332967122397,200.1166737874349,13555066.666666666,
